Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
33.0,38.0,37.5,,47.203947368421055,0.016371073201298714,0.1797293871641159,0.82333
33.0,39.0,37.5,,46.955128205128204,0.01837662234902382,0.1969258189201355,0.8234199999999999
33.0,40.0,50.0,,47.03125,0.014729484915733337,0.18722860515117645,0.82351
33.0,41.0,37.5,,46.798780487804876,0.014607025310397148,0.20827603340148926,0.8236
33.0,42.0,50.0,,46.875,0.011750179342925549,0.18419305980205536,0.82369
33.0,43.0,31.25,,46.51162790697674,0.014362175017595291,0.19132965803146362,0.8237800000000001
33.0,44.0,43.75,,46.44886363636363,0.013437450863420963,0.18822136521339417,0.82387
33.0,45.0,18.75,,45.833333333333336,0.013504870235919952,0.19797684252262115,0.82396
33.0,46.0,37.5,,45.65217391304348,0.024157941341400146,0.19554775953292847,0.82405
33.0,47.0,43.75,,45.611702127659576,0.008618767373263836,0.18958039581775665,0.82414
33.0,48.0,50.0,,45.703125,0.01884007826447487,0.19170279800891876,0.82423
33.0,49.0,43.75,,45.66326530612245,0.01411447487771511,0.1733269989490509,0.8243199999999999
33.0,50.0,50.0,,45.75,0.013329025357961655,0.1857055127620697,0.82441
33.0,51.0,37.5,,45.588235294117645,0.015287392772734165,0.18492940068244934,0.8245
33.0,52.0,37.5,,45.43269230769231,0.013440370559692383,0.1863390952348709,0.82459
33.0,53.0,43.75,,45.40094339622642,0.018573082983493805,0.17713387310504913,0.82468
33.0,54.0,31.25,,45.138888888888886,0.014375954866409302,0.19108547270298004,0.82477
33.0,55.0,31.25,,44.88636363636363,0.010576614178717136,0.18954762816429138,0.82486
33.0,56.0,56.25,,45.089285714285715,0.01639600098133087,0.1827479749917984,0.82495
33.0,57.0,62.5,,45.39473684210526,0.014110928401350975,0.18584486842155457,0.82504
33.0,58.0,37.5,,45.258620689655174,0.02537250705063343,0.18829858303070068,0.8251299999999999
33.0,59.0,37.5,,45.1271186440678,0.047946810722351074,0.1813839226961136,0.82522
33.0,60.0,31.25,,44.895833333333336,0.02809320017695427,0.18854358792304993,0.82531
33.0,61.0,68.75,,45.28688524590164,0.029191698879003525,0.16353538632392883,0.8254
33.0,62.0,50.0,,45.36290322580645,0.014286965131759644,0.17272809147834778,0.8254900000000001
33.0,63.0,37.5,,45.23809523809524,0.008232424966990948,0.20201978087425232,0.82558
33.0,64.0,43.75,,45.21484375,0.01154859084635973,0.19030709564685822,0.82567
33.0,65.0,31.25,,45.0,0.007044081576168537,0.20372433960437775,0.82576
33.0,66.0,50.0,,45.07575757575758,0.015297412872314453,0.1775396466255188,0.82585
33.0,67.0,25.0,,44.776119402985074,0.011026238091289997,0.19640031456947327,0.82594
33.0,68.0,43.75,,44.7610294117647,0.020795656368136406,0.1733032464981079,0.8260299999999999
33.0,69.0,43.75,,44.7463768115942,0.010925516486167908,0.18400757014751434,0.82612
33.0,70.0,62.5,,45.0,0.009636396542191505,0.17283053696155548,0.82621
33.0,71.0,43.75,,44.982394366197184,0.01156465895473957,0.18111348152160645,0.8263
33.0,72.0,68.75,,45.3125,0.01592051237821579,0.17190773785114288,0.8263900000000001
33.0,73.0,43.75,,45.29109589041096,0.015079453587532043,0.19946561753749847,0.82648
33.0,74.0,37.5,,45.185810810810814,0.011328879743814468,0.18908491730690002,0.82657
33.0,75.0,50.0,,45.25000000000001,0.014190257526934147,0.18785569071769714,0.82666
33.0,76.0,50.0,,45.31250000000001,0.017923710867762566,0.1903250813484192,0.82675
33.0,77.0,43.75,,45.2922077922078,0.009072876535356045,0.19182416796684265,0.82684
33.0,78.0,68.75,,45.59294871794872,0.01262656319886446,0.1772710084915161,0.8269299999999999
33.0,79.0,37.5,,45.49050632911393,0.016595683991909027,0.18275313079357147,0.82702
33.0,80.0,43.75,,45.46875000000001,0.019133731722831726,0.18374092876911163,0.8271099999999999
33.0,81.0,56.25,,45.601851851851855,0.01674041710793972,0.17962387204170227,0.8272
33.0,82.0,31.25,,45.426829268292686,0.01423649676144123,0.2045879065990448,0.8272900000000001
33.0,83.0,25.0,,45.18072289156626,0.026467561721801758,0.19181935489177704,0.82738
33.0,84.0,43.75,,45.16369047619047,0.0157217625528574,0.18046054244041443,0.82747
33.0,85.0,43.75,,45.1470588235294,0.01733238250017166,0.1910545974969864,0.82756
33.0,86.0,43.75,,45.130813953488364,0.013244139030575752,0.1880723088979721,0.82765
33.0,87.0,50.0,,45.18678160919539,0.01487843319773674,0.17696526646614075,0.82774
33.0,88.0,50.0,,45.24147727272726,0.020034028217196465,0.1762167513370514,0.82783
33.0,89.0,37.5,,45.154494382022456,0.019356336444616318,0.18459728360176086,0.82792
33.0,90.0,56.25,,45.277777777777764,0.018110590055584908,0.17837738990783691,0.8280099999999999
33.0,91.0,37.5,,45.19230769230767,0.025865044444799423,0.18485811352729797,0.8281000000000001
33.0,92.0,56.25,,45.31249999999998,0.011510590091347694,0.18002331256866455,0.82819
33.0,93.0,43.75,,45.29569892473116,0.020039893686771393,0.18581731617450714,0.82828
33.0,94.0,43.75,,45.279255319148916,0.013986518606543541,0.18196821212768555,0.82837
33.0,95.0,31.25,,45.1315789473684,0.01746821589767933,0.1896674931049347,0.82846
33.0,96.0,37.5,,45.052083333333314,0.01841629669070244,0.18519309163093567,0.82855
33.0,97.0,37.5,,44.974226804123695,0.011753782629966736,0.1798263043165207,0.8286399999999999
33.0,98.0,62.5,,45.153061224489775,0.016246547922492027,0.1728304922580719,0.82873
33.0,99.0,31.25,,45.01262626262624,0.011973021551966667,0.1982925683259964,0.82882
33.0,100.0,31.25,,44.87499999999998,0.03336336463689804,0.19260065257549286,0.8289099999999999
33.0,101.0,37.5,,44.801980198019784,0.01424495130777359,0.18720920383930206,0.8290000000000001
33.0,102.0,43.75,,44.79166666666665,0.00667920894920826,0.1691739857196808,0.82909
33.0,103.0,43.75,,44.781553398058236,0.011623169295489788,0.18691487610340118,0.82918
33.0,104.0,31.25,,44.65144230769229,0.010820230469107628,0.18733158707618713,0.8292700000000001
33.0,105.0,56.25,,44.761904761904745,0.013079652562737465,0.1888624131679535,0.82936
33.0,106.0,56.25,,44.87028301886791,0.013979190960526466,0.1727326214313507,0.82945
33.0,107.0,43.75,,44.85981308411213,0.02280479483306408,0.18162770569324493,0.8295399999999999
33.0,108.0,31.25,,44.733796296296276,0.025389689952135086,0.19017383456230164,0.82963
33.0,109.0,43.75,,44.72477064220182,0.014404479414224625,0.17904046177864075,0.82972
33.0,110.0,56.25,,44.82954545454544,0.01939655840396881,0.17104388773441315,0.8298099999999999
33.0,111.0,37.5,,44.763513513513495,0.02245103009045124,0.1855577975511551,0.8299000000000001
33.0,112.0,50.0,,44.81026785714284,0.02013816498219967,0.1888633817434311,0.82999
33.0,113.0,75.0,,45.077433628318566,0.011047531850636005,0.1657247245311737,0.83008
33.0,114.0,43.75,,45.06578947368419,0.024877142161130905,0.18478292226791382,0.83017
33.0,115.0,37.5,,44.999999999999986,0.012632455676794052,0.18217141926288605,0.83026
33.0,116.0,31.25,,44.88146551724137,0.018987987190485,0.19644466042518616,0.83035
33.0,117.0,56.25,,44.97863247863246,0.015722332522273064,0.16526150703430176,0.83044
33.0,118.0,62.5,,45.12711864406778,0.04698953032493591,0.18043097853660583,0.83053
33.0,119.0,68.75,,45.32563025210082,0.015276163816452026,0.17644596099853516,0.8306199999999999
33.0,120.0,43.75,,45.312499999999986,0.013474250212311745,0.18784193694591522,0.83071
33.0,121.0,37.5,,45.2479338842975,0.008718127384781837,0.20166015625,0.8308000000000001
33.0,122.0,25.0,,45.08196721311474,0.013720373623073101,0.19492192566394806,0.83089
33.0,123.0,37.5,,45.02032520325202,0.009863490238785744,0.19182583689689636,0.83098
33.0,124.0,56.25,,45.11088709677418,0.011873086914420128,0.18759293854236603,0.83107
33.0,125.0,37.5,,45.04999999999998,0.010169215500354767,0.19063229858875275,0.83116
33.0,126.0,37.5,,44.99007936507935,0.00875774770975113,0.19195811450481415,0.83125
33.0,127.0,6.25,,44.68503937007873,0.008087015710771084,0.214568093419075,0.83134
33.0,128.0,31.25,,44.580078124999986,0.01291012205183506,0.2163131684064865,0.83143
33.0,129.0,37.5,,44.5251937984496,0.011472308076918125,0.19596466422080994,0.8315199999999999
33.0,130.0,68.75,,44.711538461538446,0.013199578039348125,0.1710808277130127,0.83161
33.0,131.0,56.25,,44.799618320610676,0.00860538985580206,0.18000033497810364,0.8317
33.0,132.0,43.75,,44.79166666666665,0.01412239857017994,0.1792783886194229,0.83179
33.0,133.0,62.5,,44.924812030075174,0.012881895527243614,0.18435993790626526,0.8318800000000001
33.0,134.0,50.0,,44.96268656716416,0.0137729337438941,0.18227055668830872,0.83197
33.0,135.0,18.75,,44.768518518518505,0.008102528750896454,0.1979944258928299,0.83206
33.0,136.0,31.25,,44.66911764705881,0.011440698057413101,0.19140878319740295,0.83215
33.0,137.0,43.75,,44.66240875912408,0.0187250766903162,0.18957555294036865,0.83224
33.0,138.0,43.75,,44.65579710144926,0.010190071538090706,0.17601093649864197,0.83233
33.0,139.0,43.75,,44.64928057553956,0.013365490362048149,0.18945451080799103,0.8324199999999999
33.0,140.0,37.5,,44.59821428571427,0.01689530536532402,0.20035770535469055,0.83251
33.0,141.0,31.25,,44.503546099290766,0.014288283884525299,0.19603309035301208,0.8325999999999999
33.0,142.0,31.25,,44.41021126760562,0.011853726580739021,0.20193560421466827,0.83269
33.0,143.0,25.0,,44.27447552447551,0.02228507213294506,0.19493159651756287,0.8327800000000001
33.0,144.0,50.0,,44.3142361111111,0.012265477329492569,0.1791447103023529,0.83287
33.0,145.0,25.0,,44.181034482758605,0.013588815927505493,0.1976446807384491,0.83296
33.0,146.0,43.75,,44.17808219178081,0.01335359551012516,0.17980238795280457,0.83305
33.0,147.0,62.5,,44.30272108843536,0.013905622065067291,0.18100763857364655,0.83314
33.0,148.0,56.25,,44.38344594594594,0.013095622882246971,0.17368602752685547,0.83323
33.0,149.0,81.25,,44.63087248322147,0.011743630282580853,0.17452479898929596,0.83332
33.0,150.0,43.75,,44.624999999999986,0.013885360211133957,0.19419917464256287,0.83341
33.0,151.0,31.25,,44.53642384105959,0.015794474631547928,0.19440753757953644,0.8334999999999999
33.0,152.0,37.5,,44.49013157894735,0.022867301478981972,0.19486777484416962,0.83359
33.0,153.0,50.0,,44.52614379084966,0.021305236965417862,0.17869463562965393,0.83368
33.0,154.0,37.5,,44.48051948051947,0.012088218703866005,0.17760112881660461,0.83377
33.0,155.0,50.0,,44.51612903225805,0.015032915398478508,0.1784183531999588,0.83386
33.0,156.0,68.75,,44.67147435897435,0.018419630825519562,0.17003804445266724,0.83395
33.0,157.0,56.25,,44.7452229299363,0.01698712259531021,0.1814681589603424,0.83404
33.0,158.0,31.25,,44.659810126582265,0.03166759014129639,0.1923990249633789,0.8341299999999999
33.0,159.0,56.25,,44.732704402515715,0.08290238678455353,0.17456111311912537,0.83422
33.0,160.0,50.0,,44.76562499999999,0.01963670924305916,0.1888822615146637,0.83431
33.0,161.0,62.5,,44.87577639751552,0.0207478366792202,0.174819678068161,0.8343999999999999
33.0,162.0,50.0,,44.907407407407405,0.01788872852921486,0.18096956610679626,0.8344900000000001
33.0,163.0,56.25,,44.97699386503067,0.013338292948901653,0.1796516627073288,0.83458
33.0,164.0,43.75,,44.96951219512194,0.01934584230184555,0.1970454901456833,0.83467
33.0,165.0,50.0,,44.99999999999999,0.010404175147414207,0.17609770596027374,0.8347600000000001
33.0,166.0,50.0,,45.0301204819277,0.021339911967515945,0.17398610711097717,0.83485
33.0,167.0,68.75,,45.17215568862275,0.023700017482042313,0.16520273685455322,0.83494
33.0,168.0,37.5,,45.126488095238095,0.015042747370898724,0.19408002495765686,0.8350299999999999
33.0,169.0,37.5,,45.08136094674556,0.027766454964876175,0.1855047047138214,0.83512
33.0,170.0,37.5,,45.036764705882355,0.017913343384861946,0.19005945324897766,0.83521
33.0,171.0,25.0,,44.91959064327485,0.010984506458044052,0.19870327413082123,0.8352999999999999
33.0,172.0,50.0,,44.94912790697674,0.011442804709076881,0.18323691189289093,0.8353900000000001
33.0,173.0,37.5,,44.90606936416185,0.014506151899695396,0.19356772303581238,0.83548
33.0,174.0,31.25,,44.827586206896555,0.012084944173693657,0.190765380859375,0.83557
33.0,175.0,50.0,,44.85714285714286,0.03088105097413063,0.18119783699512482,0.83566
33.0,176.0,37.5,,44.815340909090914,0.014270411804318428,0.19501544535160065,0.83575
33.0,177.0,56.25,,44.879943502824865,0.01278779748827219,0.16828998923301697,0.83584
33.0,178.0,18.75,,44.73314606741574,0.010697422549128532,0.20860974490642548,0.83593
33.0,179.0,50.0,,44.76256983240224,0.013078007847070694,0.1985250562429428,0.83602
33.0,180.0,50.0,,44.79166666666668,0.01987791433930397,0.18034401535987854,0.8361099999999999
33.0,181.0,37.5,,44.75138121546962,0.017677005380392075,0.1774647831916809,0.8361999999999999
33.0,182.0,43.75,,44.74587912087913,0.04471784085035324,0.1869736611843109,0.8362900000000001
33.0,183.0,43.75,,44.74043715846995,0.013595427386462688,0.18961794674396515,0.83638
33.0,184.0,62.5,,44.83695652173913,0.022924577817320824,0.1686282455921173,0.83647
33.0,185.0,31.25,,44.763513513513516,0.02013581618666649,0.19131776690483093,0.83656
33.0,186.0,50.0,,44.791666666666664,0.0266241654753685,0.18847905099391937,0.83665
33.0,187.0,62.5,,44.88636363636363,0.013498710468411446,0.19303211569786072,0.83674
33.0,188.0,43.75,,44.880319148936174,0.006711864843964577,0.19232356548309326,0.83683
33.0,189.0,25.0,,44.77513227513227,0.016447516158223152,0.19496504962444305,0.83692
33.0,190.0,37.5,,44.73684210526316,0.010354474186897278,0.19940948486328125,0.8370099999999999
33.0,191.0,25.0,,44.63350785340314,0.013637885451316833,0.19525134563446045,0.8371
33.0,192.0,37.5,,44.596354166666664,0.00997147522866726,0.19611983001232147,0.83719
33.0,193.0,50.0,,44.62435233160622,0.017794249579310417,0.1847093105316162,0.83728
33.0,194.0,56.25,,44.68427835051546,0.016328003257513046,0.1818794310092926,0.8373700000000001
33.0,195.0,37.5,,44.6474358974359,0.009471364319324493,0.1914193332195282,0.83746
33.0,196.0,50.0,,44.67474489795919,0.018176637589931488,0.17851395905017853,0.83755
33.0,197.0,37.5,,44.638324873096444,0.01889156550168991,0.20137052237987518,0.8376399999999999
33.0,198.0,31.25,,44.57070707070707,0.013398709706962109,0.20048150420188904,0.83773
33.0,199.0,37.5,,44.53517587939699,0.011524360626935959,0.19767801463603973,0.83782
33.0,200.0,43.75,,44.53125,0.01208628248423338,0.17930427193641663,0.8379099999999999
33.0,201.0,43.75,,44.527363184079604,0.009642169810831547,0.19240371882915497,0.838
33.0,202.0,25.0,,44.43069306930693,0.019399534910917282,0.19572141766548157,0.83809
33.0,203.0,37.5,,44.39655172413793,0.011563926003873348,0.19144156575202942,0.83818
33.0,204.0,62.5,,44.48529411764706,0.01305078249424696,0.1862587183713913,0.8382700000000001
33.0,205.0,43.75,,44.48170731707317,0.016651565209031105,0.18266645073890686,0.83836
33.0,206.0,43.75,,44.478155339805824,0.01429977547377348,0.18883028626441956,0.83845
33.0,207.0,37.5,,44.44444444444444,0.00915565062314272,0.19042515754699707,0.83854
33.0,208.0,25.0,,44.35096153846154,0.014008909463882446,0.19346757233142853,0.83863
33.0,209.0,50.0,,44.377990430622006,0.01481514610350132,0.18334174156188965,0.83872
33.0,210.0,31.25,,44.31547619047619,0.013462440110743046,0.20097284018993378,0.83881
33.0,211.0,56.25,,44.372037914691944,0.017636403441429138,0.17602108418941498,0.8389
33.0,212.0,31.25,,44.31014150943396,0.013389917090535164,0.19757422804832458,0.83899
33.0,213.0,50.0,,44.336854460093896,0.012349225580692291,0.20479312539100647,0.83908
33.0,214.0,37.5,,44.304906542056074,0.0198763906955719,0.20273113250732422,0.83917
33.0,215.0,37.5,,44.27325581395349,0.013806466944515705,0.1900838017463684,0.83926
33.0,216.0,50.0,,44.29976851851852,0.0160207599401474,0.18747562170028687,0.83935
33.0,217.0,25.0,,44.21082949308756,0.010691190138459206,0.19314154982566833,0.83944
33.0,218.0,56.25,,44.26605504587156,0.01776096224784851,0.17477181553840637,0.83953
33.0,219.0,12.5,,44.12100456621005,0.011400742456316948,0.19161157310009003,0.8396199999999999
33.0,220.0,50.0,,44.14772727272727,0.013946397230029106,0.1664382666349411,0.83971
33.0,221.0,43.75,,44.14592760180995,0.014167917892336845,0.17822684347629547,0.8398
33.0,222.0,37.5,,44.115990990990994,0.012075815349817276,0.1970640867948532,0.83989
33.0,223.0,18.75,,44.002242152466366,0.015613493509590626,0.1955348551273346,0.8399800000000001
33.0,224.0,50.0,,44.029017857142854,0.016132183372974396,0.18397113680839539,0.84007
33.0,225.0,18.75,,43.916666666666664,0.008542821742594242,0.19900822639465332,0.84016
33.0,226.0,50.0,,43.94358407079646,0.01323024183511734,0.17346768081188202,0.84025
33.0,227.0,50.0,,43.970264317180614,0.022224387153983116,0.18593665957450867,0.84034
33.0,228.0,25.0,,43.887061403508774,0.014180026948451996,0.20269760489463806,0.84043
33.0,229.0,31.25,,43.83187772925764,0.015573411248624325,0.19331499934196472,0.8405199999999999
33.0,230.0,62.5,,43.91304347826087,0.009639770723879337,0.16406124830245972,0.84061
33.0,231.0,50.0,,43.93939393939394,0.007992414757609367,0.17782847583293915,0.8407
33.0,232.0,50.0,,43.96551724137931,0.014641706831753254,0.17898812890052795,0.84079
33.0,233.0,50.0,,43.99141630901288,0.01261110045015812,0.18042781949043274,0.8408800000000001
33.0,234.0,50.0,,44.01709401709402,0.015497521497309208,0.17888179421424866,0.84097
33.0,235.0,31.25,,43.962765957446805,0.016159284859895706,0.18382708728313446,0.84106
33.0,236.0,50.0,,43.98834745762712,0.012321263551712036,0.173732191324234,0.84115
33.0,237.0,43.75,,43.9873417721519,0.01100919023156166,0.1891838014125824,0.84124
33.0,238.0,37.5,,43.96008403361345,0.018185708671808243,0.19470049440860748,0.84133
33.0,239.0,56.25,,44.01150627615063,0.016144804656505585,0.17600440979003906,0.84142
33.0,240.0,56.25,,44.0625,0.010482007637619972,0.17455191910266876,0.84151
33.0,241.0,43.75,,44.06120331950208,0.023997440934181213,0.18451276421546936,0.8415999999999999
33.0,242.0,56.25,,44.111570247933884,0.02430764213204384,0.16717500984668732,0.84169
33.0,243.0,31.25,,44.05864197530864,0.031306736171245575,0.1933862268924713,0.8417800000000001
33.0,244.0,31.25,,44.006147540983605,0.030372032895684242,0.19216910004615784,0.84187
33.0,245.0,37.5,,43.97959183673469,0.024990368634462357,0.18920350074768066,0.84196
33.0,246.0,18.75,,43.8770325203252,0.025061437860131264,0.20136848092079163,0.84205
33.0,247.0,43.75,,43.87651821862348,0.02533513680100441,0.1803695261478424,0.84214
33.0,248.0,50.0,,43.90120967741935,0.012143178842961788,0.18604809045791626,0.84223
33.0,249.0,50.0,,43.92570281124498,0.013505833223462105,0.17415618896484375,0.84232
33.0,250.0,18.75,39.849998474121094,43.825,0.017015278339385986,0.20430636405944824,0.84241
34.0,1.0,62.5,,62.5,0.01545269601047039,0.17633506655693054,0.8424999999999999
34.0,2.0,62.5,,62.5,0.028838206082582474,0.17725136876106262,0.84259
34.0,3.0,37.5,,54.166666666666664,0.059151191264390945,0.1843741238117218,0.84268
