Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
10.0,66.0,6.25,,10.17992424242424,0.09486187994480133,0.21945667266845703,1.0
10.0,67.0,3.125,,10.07462686567164,0.09149128198623657,0.2377772033214569,1.0
10.0,68.0,9.375,,10.064338235294116,0.0829741433262825,0.22158575057983398,1.0
10.0,69.0,12.5,,10.099637681159418,0.09424558281898499,0.22600045800209045,1.0
10.0,70.0,15.625,,10.178571428571427,0.07107779383659363,0.22335314750671387,1.0
10.0,71.0,3.125,,10.079225352112674,0.08415613323450089,0.25580817461013794,1.0
10.0,72.0,12.5,,10.112847222222221,0.10188697278499603,0.2192055881023407,1.0
10.0,73.0,9.375,,10.102739726027398,0.11770698428153992,0.23267248272895813,1.0
10.0,74.0,15.625,,10.177364864864865,0.0945645123720169,0.22242358326911926,1.0
10.0,75.0,6.25,,10.125,0.12384000420570374,0.23078832030296326,1.0
10.0,76.0,0.0,,9.991776315789474,0.1091148629784584,0.2384432554244995,1.0
10.0,77.0,6.25,,9.943181818181818,0.08203628659248352,0.24560201168060303,1.0
10.0,78.0,9.375,,9.935897435897436,0.11263981461524963,0.2120562493801117,1.0
10.0,79.0,18.75,,10.04746835443038,0.11711354553699493,0.2056320160627365,1.0
10.0,80.0,15.625,,10.1171875,0.1226181834936142,0.21918654441833496,1.0
10.0,81.0,6.25,,10.069444444444445,0.10172471404075623,0.24139678478240967,1.0
10.0,82.0,3.125,,9.984756097560975,0.10490013659000397,0.2501412332057953,1.0
10.0,83.0,21.875,,10.12801204819277,0.0868442952632904,0.20816245675086975,1.0
10.0,84.0,12.5,,10.15625,0.108858123421669,0.21210069954395294,1.0
10.0,85.0,3.125,,10.073529411764707,0.08593687415122986,0.24637845158576965,1.0
10.0,86.0,3.125,,9.992732558139535,0.09436717629432678,0.2657355070114136,1.0
10.0,87.0,15.625,,10.057471264367816,0.08605685830116272,0.24355605244636536,1.0
10.0,88.0,3.125,,9.978693181818182,0.1035330593585968,0.2278222292661667,1.0
10.0,89.0,15.625,,10.042134831460674,0.11191731691360474,0.19613513350486755,1.0
10.0,90.0,3.125,,9.965277777777779,0.08574581146240234,0.22178682684898376,1.0
10.0,91.0,12.5,,9.993131868131869,0.10067683458328247,0.2076713591814041,1.0
10.0,92.0,12.5,,10.02038043478261,0.08748442679643631,0.2276737242937088,1.0
10.0,93.0,9.375,,10.013440860215054,0.08310455083847046,0.22344684600830078,1.0
10.0,94.0,12.5,,10.039893617021276,0.08093305677175522,0.22948284447193146,1.0
10.0,95.0,9.375,,10.032894736842104,0.09762333333492279,0.24205024540424347,1.0
10.0,96.0,6.25,,9.993489583333332,0.10904574394226074,0.22429290413856506,1.0
10.0,97.0,21.875,,10.115979381443298,0.09679412841796875,0.21686139702796936,1.0
10.0,98.0,9.375,,10.108418367346937,0.09706687927246094,0.22392114996910095,1.0
10.0,99.0,9.375,,10.1010101010101,0.08100420236587524,0.22817566990852356,1.0
10.0,100.0,9.375,,10.093749999999998,0.10127367079257965,0.2386898547410965,1.0
10.0,101.0,9.375,,10.086633663366335,0.10730376839637756,0.23421883583068848,1.0
10.0,102.0,18.75,,10.17156862745098,0.08822931349277496,0.2060949057340622,1.0
10.0,103.0,6.25,,10.133495145631068,0.10361726582050323,0.24388213455677032,1.0
10.0,104.0,9.375,,10.126201923076923,0.08017754554748535,0.23336653411388397,1.0
10.0,105.0,6.25,,10.089285714285714,0.08167986571788788,0.2535063922405243,1.0
10.0,106.0,6.25,,10.05306603773585,0.09737563133239746,0.23133358359336853,1.0
10.0,107.0,12.5,,10.075934579439252,0.09611085802316666,0.21786069869995117,1.0
10.0,108.0,3.125,,10.011574074074074,0.09009144455194473,0.24347944557666779,1.0
10.0,109.0,9.375,,10.005733944954128,0.0929047092795372,0.24171710014343262,1.0
10.0,110.0,12.5,,10.028409090909092,0.07396446913480759,0.2262294739484787,1.0
10.0,111.0,15.625,,10.07882882882883,0.07143262028694153,0.22027964890003204,1.0
10.0,112.0,0.0,,9.988839285714286,0.07281337678432465,0.25585490465164185,1.0
10.0,113.0,15.625,,10.038716814159292,0.08409850299358368,0.21403388679027557,1.0
10.0,114.0,9.375,,10.032894736842104,0.06137342005968094,0.2316935509443283,1.0
10.0,115.0,25.0,,10.16304347826087,0.09921637177467346,0.18251557648181915,1.0
10.0,116.0,25.0,,10.29094827586207,0.09827917814254761,0.1986997425556183,1.0
10.0,117.0,9.375,,10.283119658119658,0.1241522878408432,0.21989917755126953,1.0
10.0,118.0,9.375,,10.275423728813559,0.09173828363418579,0.2261548489332199,1.0
10.0,119.0,6.25,,10.241596638655462,0.08986501395702362,0.19866196811199188,1.0
10.0,120.0,12.5,,10.260416666666666,0.10463737696409225,0.20363113284111023,1.0
10.0,121.0,9.375,,10.25309917355372,0.094365194439888,0.21332092583179474,1.0
10.0,122.0,15.625,,10.297131147540984,0.08924165368080139,0.2157469242811203,1.0
10.0,123.0,21.875,,10.391260162601625,0.10684281587600708,0.2066795527935028,1.0
10.0,124.0,3.125,,10.33266129032258,0.08552314341068268,0.2679964005947113,1.0
10.0,125.0,9.375,10.899999618530273,10.325,0.07879480719566345,0.2496807873249054,1.0
11.0,1.0,18.75,,18.75,0.04986666887998581,0.2264043390750885,1.0
11.0,2.0,6.25,,12.5,0.08272318542003632,0.2752872109413147,1.0
11.0,3.0,12.5,,12.5,0.06551298499107361,0.2424241006374359,1.0
11.0,4.0,18.75,,14.0625,0.09328401833772659,0.1938476413488388,1.0
11.0,5.0,6.25,,12.5,0.1064177006483078,0.23226042091846466,1.0
11.0,6.0,9.375,,11.979166666666666,0.0768381804227829,0.226594015955925,1.0
11.0,7.0,15.625,,12.5,0.08920708298683167,0.2291538268327713,1.0
11.0,8.0,3.125,,11.328125,0.08212754130363464,0.25671452283859253,1.0
11.0,9.0,18.75,,12.152777777777779,0.0881630927324295,0.22298569977283478,1.0
11.0,10.0,15.625,,12.5,0.0742979422211647,0.21951761841773987,1.0
11.0,11.0,6.25,,11.931818181818182,0.10585106909275055,0.24164097011089325,1.0
11.0,12.0,9.375,,11.71875,0.09981276094913483,0.2345118522644043,1.0
11.0,13.0,9.375,,11.538461538461538,0.11504192650318146,0.22215750813484192,1.0
11.0,14.0,15.625,,11.830357142857142,0.1138596311211586,0.20420348644256592,1.0
11.0,15.0,3.125,,11.25,0.11254554986953735,0.22636643052101135,1.0
11.0,16.0,12.5,,11.328125,0.09617099165916443,0.2224413901567459,1.0
11.0,17.0,9.375,,11.213235294117647,0.08994875848293304,0.22937817871570587,1.0
11.0,18.0,3.125,,10.76388888888889,0.10040076076984406,0.24163484573364258,1.0
11.0,19.0,9.375,,10.69078947368421,0.07130410522222519,0.23427172005176544,1.0
11.0,20.0,15.625,,10.9375,0.07982070744037628,0.21693548560142517,1.0
11.0,21.0,18.75,,11.30952380952381,0.06646996736526489,0.22206763923168182,1.0
11.0,22.0,12.5,,11.363636363636363,0.1157253235578537,0.21023550629615784,1.0
11.0,23.0,6.25,,11.141304347826088,0.09792592376470566,0.21870872378349304,1.0
11.0,24.0,9.375,,11.067708333333334,0.10563184320926666,0.21959590911865234,1.0
11.0,25.0,12.5,,11.125,0.10093077272176743,0.2036617249250412,1.0
11.0,26.0,3.125,,10.817307692307692,0.09330730140209198,0.23483805358409882,1.0
11.0,27.0,0.0,,10.416666666666666,0.10613740980625153,0.25566917657852173,1.0
11.0,28.0,21.875,,10.825892857142858,0.10537335276603699,0.20681843161582947,1.0
11.0,29.0,6.25,,10.668103448275861,0.10336948931217194,0.2238394320011139,1.0
11.0,30.0,6.25,,10.520833333333334,0.10368096828460693,0.23337039351463318,1.0
11.0,31.0,6.25,,10.383064516129032,0.0959712415933609,0.2137942761182785,1.0
11.0,32.0,3.125,,10.15625,0.10462234914302826,0.2403656542301178,1.0
11.0,33.0,18.75,,10.416666666666666,0.10125744342803955,0.19376423954963684,1.0
11.0,34.0,15.625,,10.569852941176471,0.0883258730173111,0.20751121640205383,1.0
11.0,35.0,21.875,,10.892857142857142,0.10036984086036682,0.1980997771024704,1.0
11.0,36.0,6.25,,10.76388888888889,0.08421611040830612,0.2494237869977951,1.0
11.0,37.0,3.125,,10.557432432432432,0.11975528299808502,0.23930883407592773,1.0
11.0,38.0,12.5,,10.608552631578945,0.045937903225421906,0.2535925805568695,1.0
11.0,39.0,25.0,,10.9775641025641,0.07177074998617172,0.205917626619339,1.0
11.0,40.0,15.625,,11.093749999999998,0.09620058536529541,0.2028944045305252,1.0
11.0,41.0,3.125,,10.899390243902438,0.08805767446756363,0.23698949813842773,1.0
11.0,42.0,12.5,,10.937499999999998,0.0858192890882492,0.19603754580020905,1.0
11.0,43.0,6.25,,10.828488372093021,0.10330669581890106,0.24160751700401306,1.0
11.0,44.0,12.5,,10.866477272727272,0.08599601686000824,0.20010855793952942,1.0
11.0,45.0,12.5,,10.902777777777777,0.0913674533367157,0.2169952690601349,1.0
11.0,46.0,12.5,,10.937499999999998,0.08343687653541565,0.22162751853466034,1.0
11.0,47.0,3.125,,10.771276595744679,0.0899595320224762,0.2525508999824524,1.0
11.0,48.0,6.25,,10.67708333333333,0.05895303934812546,0.2652900516986847,1.0
11.0,49.0,0.0,,10.459183673469385,0.10061130672693253,0.2628646492958069,1.0
11.0,50.0,9.375,,10.437499999999998,0.07015107572078705,0.23410773277282715,1.0
11.0,51.0,15.625,,10.539215686274508,0.08842813968658447,0.200670525431633,1.0
11.0,52.0,12.5,,10.576923076923075,0.09885583817958832,0.22584772109985352,1.0
11.0,53.0,9.375,,10.554245283018865,0.10755617171525955,0.21113204956054688,1.0
11.0,54.0,15.625,,10.648148148148145,0.09389850497245789,0.22160665690898895,1.0
11.0,55.0,9.375,,10.624999999999998,0.0771479606628418,0.22887639701366425,1.0
11.0,56.0,12.5,,10.65848214285714,0.11126424372196198,0.23970606923103333,1.0
11.0,57.0,3.125,,10.526315789473681,0.10127975046634674,0.2720967233181,1.0
11.0,58.0,6.25,,10.45258620689655,0.10081690549850464,0.20937982201576233,1.0
11.0,59.0,3.125,,10.328389830508472,0.09393036365509033,0.2429254800081253,1.0
11.0,60.0,9.375,,10.312499999999998,0.10148827731609344,0.21859166026115417,1.0
11.0,61.0,6.25,,10.245901639344261,0.08867271989583969,0.22939150035381317,1.0
11.0,62.0,6.25,,10.181451612903224,0.09652996063232422,0.22809596359729767,1.0
11.0,63.0,9.375,,10.168650793650793,0.11914462596178055,0.24577119946479797,1.0
11.0,64.0,15.625,,10.253906249999998,0.11329791694879532,0.2070765495300293,1.0
11.0,65.0,9.375,,10.240384615384613,0.11549414694309235,0.23162250220775604,1.0
11.0,66.0,6.25,,10.17992424242424,0.09833371639251709,0.22162511944770813,1.0
11.0,67.0,3.125,,10.07462686567164,0.10647864639759064,0.2507677972316742,1.0
11.0,68.0,9.375,,10.064338235294116,0.09257906675338745,0.20716603100299835,1.0
11.0,69.0,12.5,,10.099637681159418,0.10323397815227509,0.2248106449842453,1.0
11.0,70.0,15.625,,10.178571428571427,0.09520275890827179,0.20445294678211212,1.0
11.0,71.0,3.125,,10.079225352112674,0.08722727000713348,0.24453428387641907,1.0
11.0,72.0,12.5,,10.112847222222221,0.07637094706296921,0.21914219856262207,1.0
11.0,73.0,9.375,,10.102739726027398,0.12076875567436218,0.2203296422958374,1.0
11.0,74.0,15.625,,10.177364864864865,0.07782961428165436,0.21940568089485168,1.0
11.0,75.0,6.25,,10.125,0.08836343139410019,0.22482702136039734,1.0
11.0,76.0,0.0,,9.991776315789474,0.08252135664224625,0.24968060851097107,1.0
11.0,77.0,6.25,,9.943181818181818,0.08313353359699249,0.23827776312828064,1.0
11.0,78.0,9.375,,9.935897435897436,0.10678305476903915,0.2246170938014984,1.0
11.0,79.0,18.75,,10.04746835443038,0.09609615802764893,0.21633179485797882,1.0
11.0,80.0,15.625,,10.1171875,0.10352502763271332,0.22316980361938477,1.0
11.0,81.0,6.25,,10.069444444444445,0.08471472561359406,0.23419182002544403,1.0
11.0,82.0,3.125,,9.984756097560975,0.08411335945129395,0.2431795597076416,1.0
11.0,83.0,21.875,,10.12801204819277,0.05986151099205017,0.21916702389717102,1.0
11.0,84.0,12.5,,10.15625,0.10423357784748077,0.22735223174095154,1.0
11.0,85.0,3.125,,10.073529411764707,0.09081336855888367,0.25778284668922424,1.0
11.0,86.0,3.125,,9.992732558139535,0.08135922998189926,0.24344654381275177,1.0
11.0,87.0,15.625,,10.057471264367816,0.10369496047496796,0.22207701206207275,1.0
11.0,88.0,3.125,,9.978693181818182,0.09806056320667267,0.23282432556152344,1.0
11.0,89.0,15.625,,10.042134831460674,0.10385821759700775,0.2052193582057953,1.0
11.0,90.0,3.125,,9.965277777777779,0.09104795753955841,0.23278149962425232,1.0
11.0,91.0,12.5,,9.993131868131869,0.10068554431200027,0.23117347061634064,1.0
11.0,92.0,12.5,,10.02038043478261,0.06392475962638855,0.24100692570209503,1.0
11.0,93.0,9.375,,10.013440860215054,0.09400081634521484,0.2308766394853592,1.0
11.0,94.0,12.5,,10.039893617021276,0.10502885282039642,0.22360166907310486,1.0
11.0,95.0,9.375,,10.032894736842104,0.12573955953121185,0.21450240910053253,1.0
11.0,96.0,6.25,,9.993489583333332,0.10565005987882614,0.21242201328277588,1.0
11.0,97.0,21.875,,10.115979381443298,0.10483521223068237,0.20204761624336243,1.0
11.0,98.0,9.375,,10.108418367346937,0.08598674833774567,0.21451988816261292,1.0
11.0,99.0,9.375,,10.1010101010101,0.09379653632640839,0.2337467223405838,1.0
11.0,100.0,9.375,,10.093749999999998,0.09865859150886536,0.23290109634399414,1.0
11.0,101.0,9.375,,10.086633663366335,0.11528225243091583,0.22254180908203125,1.0
11.0,102.0,18.75,,10.17156862745098,0.0868978500366211,0.21072037518024445,1.0
11.0,103.0,6.25,,10.133495145631068,0.09033858776092529,0.2516700029373169,1.0
11.0,104.0,9.375,,10.126201923076923,0.08779815584421158,0.2195027619600296,1.0
11.0,105.0,6.25,,10.089285714285714,0.12002335488796234,0.21801228821277618,1.0
11.0,106.0,6.25,,10.05306603773585,0.08786924183368683,0.22939951717853546,1.0
11.0,107.0,12.5,,10.075934579439252,0.10528358817100525,0.2107393741607666,1.0
11.0,108.0,3.125,,10.011574074074074,0.1068001538515091,0.23434849083423615,1.0
11.0,109.0,9.375,,10.005733944954128,0.07910723984241486,0.2420732080936432,1.0
11.0,110.0,12.5,,10.028409090909092,0.08109739422798157,0.22796301543712616,1.0
11.0,111.0,15.625,,10.07882882882883,0.06240304931998253,0.2091982364654541,1.0
11.0,112.0,0.0,,9.988839285714286,0.10976693034172058,0.257435142993927,1.0
11.0,113.0,15.625,,10.038716814159292,0.06568127125501633,0.21757443249225616,1.0
11.0,114.0,9.375,,10.032894736842104,0.10424007475376129,0.2077954262495041,1.0
11.0,115.0,25.0,,10.16304347826087,0.10158130526542664,0.17524589598178864,1.0
11.0,116.0,25.0,,10.29094827586207,0.08985595405101776,0.17776115238666534,1.0
11.0,117.0,9.375,,10.283119658119658,0.08285793662071228,0.21472294628620148,1.0
11.0,118.0,9.375,,10.275423728813559,0.07241014391183853,0.21619868278503418,1.0
11.0,119.0,6.25,,10.241596638655462,0.05677495151758194,0.244976207613945,1.0
11.0,120.0,12.5,,10.260416666666666,0.0902671366930008,0.23092122375965118,1.0
11.0,121.0,9.375,,10.25309917355372,0.08429478108882904,0.24219849705696106,1.0
11.0,122.0,15.625,,10.297131147540984,0.06831333041191101,0.23306897282600403,1.0
11.0,123.0,21.875,,10.391260162601625,0.07640297710895538,0.19835108518600464,1.0
11.0,124.0,3.125,,10.33266129032258,0.10677580535411835,0.25818783044815063,1.0
11.0,125.0,9.375,10.899999618530273,10.325,0.11075697094202042,0.2201080322265625,1.0
12.0,1.0,18.75,,18.75,0.0841485783457756,0.20714044570922852,1.0
12.0,2.0,6.25,,12.5,0.10117554664611816,0.23665769398212433,1.0
12.0,3.0,12.5,,12.5,0.08403860032558441,0.20876328647136688,1.0
12.0,4.0,18.75,,14.0625,0.11322911083698273,0.19131675362586975,1.0
12.0,5.0,6.25,,12.5,0.07991796731948853,0.22626447677612305,1.0
12.0,6.0,9.375,,11.979166666666666,0.07656517624855042,0.2428373545408249,1.0
12.0,7.0,15.625,,12.5,0.10617786645889282,0.23004455864429474,1.0
12.0,8.0,3.125,,11.328125,0.10043260455131531,0.22998850047588348,1.0
12.0,9.0,18.75,,12.152777777777779,0.09804180264472961,0.2002151757478714,1.0
12.0,10.0,15.625,,12.5,0.08898070454597473,0.20848938822746277,1.0
12.0,11.0,6.25,,11.931818181818182,0.09849585592746735,0.22086739540100098,1.0
12.0,12.0,9.375,,11.71875,0.07499492913484573,0.2310367077589035,1.0
12.0,13.0,9.375,,11.538461538461538,0.10745744407176971,0.2362992763519287,1.0
12.0,14.0,15.625,,11.830357142857142,0.08888386189937592,0.19524553418159485,1.0
12.0,15.0,3.125,,11.25,0.09516856074333191,0.23556211590766907,1.0
12.0,16.0,12.5,,11.328125,0.06677588820457458,0.23692259192466736,1.0
12.0,17.0,9.375,,11.213235294117647,0.10056547820568085,0.21346740424633026,1.0
12.0,18.0,3.125,,10.76388888888889,0.10873721539974213,0.21851912140846252,1.0
12.0,19.0,9.375,,10.69078947368421,0.07895977795124054,0.22530429065227509,1.0
12.0,20.0,15.625,,10.9375,0.0978674590587616,0.21582642197608948,1.0
12.0,21.0,18.75,,11.30952380952381,0.08583657443523407,0.20623525977134705,1.0
12.0,22.0,12.5,,11.363636363636363,0.07546485960483551,0.2389812171459198,1.0
12.0,23.0,6.25,,11.141304347826088,0.06672058254480362,0.24371616542339325,1.0
12.0,24.0,9.375,,11.067708333333334,0.057525135576725006,0.24154707789421082,1.0
12.0,25.0,12.5,,11.125,0.0778363049030304,0.2235097438097,1.0
12.0,26.0,3.125,,10.817307692307692,0.09765505790710449,0.2388322353363037,1.0
12.0,27.0,0.0,,10.416666666666666,0.10594388842582703,0.2585655152797699,1.0
12.0,28.0,21.875,,10.825892857142858,0.1087215468287468,0.19127532839775085,1.0
12.0,29.0,6.25,,10.668103448275861,0.09406033903360367,0.21763543784618378,1.0
12.0,30.0,6.25,,10.520833333333334,0.10064034163951874,0.23650780320167542,1.0
12.0,31.0,6.25,,10.383064516129032,0.08623278141021729,0.22272272408008575,1.0
12.0,32.0,3.125,,10.15625,0.08299794793128967,0.2466338872909546,1.0
12.0,33.0,18.75,,10.416666666666666,0.0912335216999054,0.19815120100975037,1.0
12.0,34.0,15.625,,10.569852941176471,0.07110075652599335,0.22037529945373535,1.0
12.0,35.0,21.875,,10.892857142857142,0.0891672670841217,0.19598369300365448,1.0
12.0,36.0,6.25,,10.76388888888889,0.1011163592338562,0.23296454548835754,1.0
12.0,37.0,3.125,,10.557432432432432,0.12771904468536377,0.21466811001300812,1.0
12.0,38.0,12.5,,10.608552631578945,0.11242131888866425,0.23312540352344513,1.0
12.0,39.0,25.0,,10.9775641025641,0.08686789870262146,0.1951749324798584,1.0
12.0,40.0,15.625,,11.093749999999998,0.09291812777519226,0.21547481417655945,1.0
12.0,41.0,3.125,,10.899390243902438,0.10683988034725189,0.24146242439746857,1.0
12.0,42.0,12.5,,10.937499999999998,0.10928219556808472,0.20725491642951965,1.0
12.0,43.0,6.25,,10.828488372093021,0.09505996108055115,0.2545488476753235,1.0
12.0,44.0,12.5,,10.866477272727272,0.11409582197666168,0.21067610383033752,1.0
12.0,45.0,12.5,,10.902777777777777,0.11089871823787689,0.2232164442539215,1.0
12.0,46.0,12.5,,10.937499999999998,0.07680666446685791,0.21140114963054657,1.0
12.0,47.0,3.125,,10.771276595744679,0.08675521612167358,0.2428903877735138,1.0
12.0,48.0,6.25,,10.67708333333333,0.08714696764945984,0.20739884674549103,1.0
12.0,49.0,0.0,,10.459183673469385,0.10718680173158646,0.22792749106884003,1.0
12.0,50.0,9.375,,10.437499999999998,0.07960885763168335,0.2182096540927887,1.0
12.0,51.0,15.625,,10.539215686274508,0.07652844488620758,0.19209523499011993,1.0
12.0,52.0,12.5,,10.576923076923075,0.08535467833280563,0.23103924095630646,1.0
12.0,53.0,9.375,,10.554245283018865,0.09219184517860413,0.22089681029319763,1.0
12.0,54.0,15.625,,10.648148148148145,0.07399149239063263,0.25426068902015686,1.0
12.0,55.0,9.375,,10.624999999999998,0.09794764965772629,0.21028923988342285,1.0
12.0,56.0,12.5,,10.65848214285714,0.08764725178480148,0.206330344080925,1.0
12.0,57.0,3.125,,10.526315789473681,0.117464579641819,0.2333376109600067,1.0
12.0,58.0,6.25,,10.45258620689655,0.09891203045845032,0.2237897366285324,1.0
12.0,59.0,3.125,,10.328389830508472,0.10479617863893509,0.23342499136924744,1.0
12.0,60.0,9.375,,10.312499999999998,0.12856638431549072,0.20921006798744202,1.0
12.0,61.0,6.25,,10.245901639344261,0.09284992516040802,0.21676123142242432,1.0
12.0,62.0,6.25,,10.181451612903224,0.10613760352134705,0.22559575736522675,1.0
12.0,63.0,9.375,,10.168650793650793,0.10501585900783539,0.21797719597816467,1.0
12.0,64.0,15.625,,10.253906249999998,0.11199343204498291,0.21691575646400452,1.0
12.0,65.0,9.375,,10.240384615384613,0.0880846381187439,0.2232886552810669,1.0
12.0,66.0,6.25,,10.17992424242424,0.09718404710292816,0.2500568926334381,1.0
12.0,67.0,3.125,,10.07462686567164,0.13653647899627686,0.2451801598072052,1.0
12.0,68.0,9.375,,10.064338235294116,0.09445688128471375,0.21840858459472656,1.0
12.0,69.0,12.5,,10.099637681159418,0.09942056238651276,0.21442298591136932,1.0
12.0,70.0,15.625,,10.178571428571427,0.09456576406955719,0.19876697659492493,1.0
12.0,71.0,3.125,,10.079225352112674,0.10118068754673004,0.24195456504821777,1.0
