Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
150.0,105.0,18878.0,78.125,,75.65476190476191,0.27506357431411743,0.9842242002487183
150.0,106.0,18879.0,78.125,,75.67806603773586,0.28072476387023926,0.8624233603477478
150.0,107.0,18880.0,65.625,,75.58411214953271,0.20578829944133759,0.9707416296005249
150.0,108.0,18881.0,84.375,,75.66550925925925,0.2384757250547409,0.8956624865531921
150.0,109.0,18882.0,81.25,,75.71674311926606,0.26046520471572876,1.139109492301941
150.0,110.0,18883.0,75.0,,75.71022727272727,0.24375967681407928,0.9573311805725098
150.0,111.0,18884.0,81.25,,75.76013513513513,0.28108787536621094,0.7388284802436829
150.0,112.0,18885.0,75.0,,75.75334821428571,0.3059704601764679,1.0178658962249756
150.0,113.0,18886.0,84.375,,75.82964601769912,0.241884246468544,0.8691859245300293
150.0,114.0,18887.0,75.0,,75.82236842105263,0.30350953340530396,1.046022653579712
150.0,115.0,18888.0,68.75,,75.76086956521739,0.3125019967556,0.8482757210731506
150.0,116.0,18889.0,78.125,,75.78125,0.2543923854827881,0.9034626483917236
150.0,117.0,18890.0,68.75,,75.72115384615384,0.21033594012260437,1.0773060321807861
150.0,118.0,18891.0,81.25,,75.76800847457628,0.3175940215587616,0.6299917697906494
150.0,119.0,18892.0,78.125,,75.78781512605042,0.2479488104581833,0.8489632606506348
150.0,120.0,18893.0,62.5,,75.67708333333333,0.24518069624900818,1.153935194015503
150.0,121.0,18894.0,75.0,,75.67148760330579,0.2066594958305359,0.9866711497306824
150.0,122.0,18895.0,75.0,,75.66598360655738,0.2963830232620239,0.9891385436058044
150.0,123.0,18896.0,75.0,,75.66056910569105,0.2953995168209076,0.8580572605133057
150.0,124.0,18897.0,65.625,,75.57963709677419,0.25364166498184204,0.8398572206497192
150.0,125.0,18898.0,71.875,,75.55,0.3398757576942444,1.1064841747283936
150.0,125.0,18899.0,71.875,60.5,75.52059999999999,0.3398757576942444,1.1064841747283936
151.0,1.0,18900.0,87.5,,87.5,0.24773645401000977,0.7595962285995483
151.0,2.0,18901.0,81.25,,84.375,0.2509693205356598,0.8074917793273926
151.0,3.0,18902.0,68.75,,79.16666666666667,0.2946590781211853,1.1353585720062256
151.0,4.0,18903.0,81.25,,79.6875,0.2579275965690613,0.9092249870300293
151.0,5.0,18904.0,71.875,,78.125,0.2208264172077179,1.0444457530975342
151.0,6.0,18905.0,75.0,,77.60416666666667,0.2650199830532074,0.9211620092391968
151.0,7.0,18906.0,81.25,,78.125,0.21024280786514282,0.8326238989830017
151.0,8.0,18907.0,68.75,,76.953125,0.18827395141124725,1.0603137016296387
151.0,9.0,18908.0,78.125,,77.08333333333333,0.2518186867237091,0.9022512435913086
151.0,10.0,18909.0,90.625,,78.4375,0.2660737633705139,0.6410918235778809
151.0,11.0,18910.0,78.125,,78.4090909090909,0.24021951854228973,0.9077288508415222
151.0,12.0,18911.0,68.75,,77.60416666666667,0.1963791400194168,0.8414900898933411
151.0,13.0,18912.0,50.0,,75.48076923076923,0.2547016143798828,1.2588779926300049
151.0,14.0,18913.0,65.625,,74.77678571428571,0.30334001779556274,0.912412166595459
151.0,15.0,18914.0,68.75,,74.375,0.1909826248884201,0.8245757818222046
151.0,16.0,18915.0,75.0,,74.4140625,0.23252826929092407,0.8631644248962402
151.0,17.0,18916.0,65.625,,73.8970588235294,0.2563978135585785,1.1248517036437988
151.0,18.0,18917.0,65.625,,73.4375,0.2953178882598877,1.0595717430114746
151.0,19.0,18918.0,75.0,,73.51973684210526,0.30592718720436096,0.9761584401130676
151.0,20.0,18919.0,81.25,,73.90625,0.27467072010040283,0.7936854958534241
151.0,21.0,18920.0,75.0,,73.95833333333333,0.22103077173233032,0.8686988353729248
151.0,22.0,18921.0,90.625,,74.7159090909091,0.22953104972839355,0.9269669055938721
151.0,23.0,18922.0,84.375,,75.13586956521739,0.27671894431114197,0.8763905763626099
151.0,24.0,18923.0,78.125,,75.26041666666667,0.24639180302619934,0.8720875382423401
151.0,25.0,18924.0,75.0,,75.25,0.23826885223388672,1.081548810005188
151.0,26.0,18925.0,71.875,,75.1201923076923,0.35410943627357483,0.8597091436386108
151.0,27.0,18926.0,84.375,,75.46296296296296,0.26285862922668457,1.1674340963363647
151.0,28.0,18927.0,68.75,,75.22321428571429,0.22812648117542267,1.0467894077301025
151.0,29.0,18928.0,65.625,,74.89224137931035,0.21742884814739227,0.8015145063400269
151.0,30.0,18929.0,68.75,,74.6875,0.22264502942562103,0.7655479907989502
151.0,31.0,18930.0,81.25,,74.8991935483871,0.2478768229484558,0.9717264175415039
151.0,32.0,18931.0,78.125,,75.0,0.2524383068084717,0.7369009256362915
151.0,33.0,18932.0,81.25,,75.18939393939394,0.24816016852855682,0.7713160514831543
151.0,34.0,18933.0,75.0,,75.18382352941177,0.28161847591400146,1.0017703771591187
151.0,35.0,18934.0,68.75,,75.0,0.1729734241962433,0.9111611843109131
151.0,36.0,18935.0,68.75,,74.82638888888889,0.27089324593544006,0.8464045524597168
151.0,37.0,18936.0,62.5,,74.49324324324324,0.19665753841400146,0.9852871298789978
151.0,38.0,18937.0,68.75,,74.34210526315789,0.2539386451244354,0.9414013028144836
151.0,39.0,18938.0,71.875,,74.27884615384616,0.3275974988937378,0.6414796113967896
151.0,40.0,18939.0,78.125,,74.37500000000001,0.24615561962127686,1.0183484554290771
151.0,41.0,18940.0,84.375,,74.6189024390244,0.2708035111427307,0.7678217887878418
151.0,42.0,18941.0,78.125,,74.70238095238095,0.2623007893562317,0.7055148482322693
151.0,43.0,18942.0,65.625,,74.49127906976744,0.3828209638595581,0.9466726779937744
151.0,44.0,18943.0,81.25,,74.64488636363636,0.2655238211154938,0.572057843208313
151.0,45.0,18944.0,75.0,,74.65277777777777,0.29056316614151,0.8333628177642822
151.0,46.0,18945.0,68.75,,74.52445652173913,0.28947365283966064,0.8012828826904297
151.0,47.0,18946.0,90.625,,74.86702127659575,0.2479923516511917,0.8648859858512878
151.0,48.0,18947.0,84.375,,75.06510416666667,0.21047431230545044,0.8265577554702759
151.0,49.0,18948.0,78.125,,75.12755102040816,0.3157029151916504,0.9735590219497681
151.0,50.0,18949.0,84.375,,75.3125,0.29959696531295776,0.7874597311019897
151.0,51.0,18950.0,78.125,,75.36764705882354,0.24304206669330597,0.8330444693565369
151.0,52.0,18951.0,84.375,,75.54086538461539,0.19701282680034637,0.6737403869628906
151.0,53.0,18952.0,84.375,,75.70754716981132,0.25042256712913513,0.9384982585906982
151.0,54.0,18953.0,81.25,,75.81018518518519,0.3185584545135498,1.01905357837677
151.0,55.0,18954.0,75.0,,75.79545454545455,0.22719444334506989,0.9082079529762268
151.0,56.0,18955.0,65.625,,75.61383928571429,0.22021643817424774,0.9655574560165405
151.0,57.0,18956.0,84.375,,75.76754385964912,0.3099437355995178,0.6341244578361511
151.0,58.0,18957.0,71.875,,75.70043103448276,0.2957044243812561,1.0672094821929932
151.0,59.0,18958.0,81.25,,75.79449152542372,0.2455986887216568,0.7674520015716553
151.0,60.0,18959.0,65.625,,75.625,0.30024731159210205,1.3657376766204834
151.0,61.0,18960.0,56.25,,75.30737704918033,0.22426332533359528,1.0713112354278564
151.0,62.0,18961.0,81.25,,75.40322580645162,0.18967624008655548,1.026650309562683
151.0,63.0,18962.0,87.5,,75.5952380952381,0.22330543398857117,0.6876487731933594
151.0,64.0,18963.0,71.875,,75.537109375,0.2820971608161926,1.0499776601791382
151.0,65.0,18964.0,81.25,,75.625,0.25112369656562805,0.662611186504364
151.0,66.0,18965.0,81.25,,75.71022727272727,0.31192708015441895,0.8278742432594299
151.0,67.0,18966.0,87.5,,75.88619402985074,0.22362999618053436,0.7752096652984619
151.0,68.0,18967.0,81.25,,75.96507352941177,0.24416165053844452,0.7050868272781372
151.0,69.0,18968.0,81.25,,76.04166666666667,0.23264119029045105,0.9628474116325378
151.0,70.0,18969.0,81.25,,76.11607142857143,0.2743798494338989,0.8350204229354858
151.0,71.0,18970.0,71.875,,76.05633802816901,0.2030324637889862,1.1267471313476562
151.0,72.0,18971.0,62.5,,75.86805555555556,0.3352779448032379,1.0788545608520508
151.0,73.0,18972.0,68.75,,75.77054794520548,0.28796112537384033,0.7985241413116455
151.0,74.0,18973.0,62.5,,75.59121621621621,0.2685529589653015,1.0872806310653687
151.0,75.0,18974.0,75.0,,75.58333333333333,0.2078399956226349,1.1049365997314453
151.0,76.0,18975.0,68.75,,75.49342105263158,0.23783794045448303,0.8591830730438232
151.0,77.0,18976.0,65.625,,75.36525974025975,0.21208959817886353,0.9682334065437317
151.0,78.0,18977.0,75.0,,75.36057692307692,0.2530786693096161,0.8195708394050598
151.0,79.0,18978.0,75.0,,75.35601265822785,0.2150534987449646,0.9232202172279358
151.0,80.0,18979.0,81.25,,75.42968750000001,0.2774486541748047,0.7166628241539001
151.0,81.0,18980.0,84.375,,75.54012345679014,0.2670590877532959,0.6091989874839783
151.0,82.0,18981.0,65.625,,75.41920731707319,0.23921410739421844,0.8447962403297424
151.0,83.0,18982.0,78.125,,75.45180722891568,0.24574637413024902,1.0108349323272705
151.0,84.0,18983.0,75.0,,75.4464285714286,0.2799147367477417,1.0327410697937012
151.0,85.0,18984.0,75.0,,75.44117647058826,0.2561163306236267,0.7285611629486084
151.0,86.0,18985.0,81.25,,75.50872093023258,0.24064849317073822,0.7355451583862305
151.0,87.0,18986.0,56.25,,75.2873563218391,0.2381729632616043,1.1886425018310547
151.0,88.0,18987.0,87.5,,75.42613636363639,0.29799503087997437,0.7261592149734497
151.0,89.0,18988.0,75.0,,75.42134831460676,0.2868582010269165,0.9294791221618652
151.0,90.0,18989.0,87.5,,75.55555555555557,0.3020675778388977,0.8966491222381592
151.0,91.0,18990.0,68.75,,75.48076923076925,0.286855012178421,0.902285099029541
151.0,92.0,18991.0,84.375,,75.57744565217394,0.2838054895401001,0.7983454465866089
151.0,93.0,18992.0,59.375,,75.40322580645163,0.22533999383449554,1.2563400268554688
151.0,94.0,18993.0,78.125,,75.43218085106385,0.3210345506668091,1.1336673498153687
151.0,95.0,18994.0,75.0,,75.42763157894738,0.259045273065567,0.9369439482688904
151.0,96.0,18995.0,78.125,,75.45572916666669,0.23290283977985382,0.8370387554168701
151.0,97.0,18996.0,75.0,,75.45103092783506,0.2038893848657608,0.8408524394035339
151.0,98.0,18997.0,81.25,,75.51020408163266,0.282121479511261,0.794357419013977
151.0,99.0,18998.0,75.0,,75.50505050505052,0.21009080111980438,1.0332872867584229
151.0,100.0,18999.0,84.375,,75.59375000000001,0.25994420051574707,0.7903801798820496
151.0,101.0,19000.0,87.5,,75.71163366336636,0.2708253562450409,0.7898262143135071
151.0,102.0,19001.0,81.25,,75.76593137254903,0.27819740772247314,0.974294900894165
151.0,103.0,19002.0,81.25,,75.81917475728157,0.2778709828853607,0.6765950322151184
151.0,104.0,19003.0,75.0,,75.8112980769231,0.24673128128051758,1.0673671960830688
151.0,105.0,19004.0,62.5,,75.68452380952382,0.2587144076824188,0.8371721506118774
151.0,106.0,19005.0,71.875,,75.6485849056604,0.2735990285873413,1.127293348312378
151.0,107.0,19006.0,81.25,,75.70093457943928,0.2908720076084137,0.8103351593017578
151.0,108.0,19007.0,56.25,,75.52083333333336,0.23759910464286804,0.9624849557876587
151.0,109.0,19008.0,71.875,,75.48738532110094,0.2562732696533203,0.9309443235397339
151.0,110.0,19009.0,68.75,,75.4261363636364,0.19890910387039185,0.9669506549835205
151.0,111.0,19010.0,71.875,,75.39414414414418,0.2741025686264038,0.8748090863227844
151.0,112.0,19011.0,84.375,,75.47433035714289,0.22942979633808136,0.7196108102798462
151.0,113.0,19012.0,65.625,,75.38716814159295,0.26496052742004395,1.2714482545852661
151.0,114.0,19013.0,81.25,,75.4385964912281,0.29975658655166626,0.8901829123497009
151.0,115.0,19014.0,81.25,,75.48913043478264,0.34643569588661194,1.0796679258346558
151.0,116.0,19015.0,75.0,,75.48491379310347,0.2469797134399414,0.7068994045257568
151.0,117.0,19016.0,65.625,,75.40064102564105,0.31008458137512207,0.9022794961929321
151.0,118.0,19017.0,93.75,,75.55614406779664,0.2616392970085144,0.7560929656028748
151.0,119.0,19018.0,75.0,,75.55147058823532,0.2588843107223511,1.0234453678131104
151.0,120.0,19019.0,75.0,,75.54687500000003,0.30652284622192383,0.9164242148399353
151.0,121.0,19020.0,75.0,,75.54235537190085,0.2836693525314331,0.8127896785736084
151.0,122.0,19021.0,71.875,,75.51229508196724,0.2908494174480438,1.0170809030532837
151.0,123.0,19022.0,68.75,,75.45731707317076,0.3021940290927887,1.0364797115325928
151.0,124.0,19023.0,81.25,,75.50403225806454,0.21251247823238373,0.668830394744873
151.0,125.0,19024.0,68.75,,75.45000000000003,0.2958252727985382,1.0736184120178223
151.0,125.0,19025.0,68.75,58.70000076293945,75.39640000000004,0.2958252727985382,1.0736184120178223
152.0,1.0,19026.0,78.125,,78.125,0.29423218965530396,0.777246356010437
152.0,2.0,19027.0,68.75,,73.4375,0.2750898599624634,0.6303690075874329
152.0,3.0,19028.0,68.75,,71.875,0.2813337743282318,0.7980908155441284
152.0,4.0,19029.0,71.875,,71.875,0.28380250930786133,0.8382543325424194
152.0,5.0,19030.0,87.5,,75.0,0.26835519075393677,1.2408376932144165
152.0,6.0,19031.0,75.0,,75.0,0.24007253348827362,0.845856785774231
152.0,7.0,19032.0,65.625,,73.66071428571429,0.2693798840045929,1.0645177364349365
152.0,8.0,19033.0,75.0,,73.828125,0.2770765423774719,0.8693875074386597
152.0,9.0,19034.0,78.125,,74.30555555555556,0.23562242090702057,0.8250924348831177
152.0,10.0,19035.0,81.25,,75.0,0.21506229043006897,0.8499852418899536
152.0,11.0,19036.0,56.25,,73.29545454545455,0.25359678268432617,0.9414270520210266
152.0,12.0,19037.0,71.875,,73.17708333333333,0.26760849356651306,0.9993237257003784
152.0,13.0,19038.0,75.0,,73.3173076923077,0.24850279092788696,0.8649096488952637
152.0,14.0,19039.0,71.875,,73.21428571428571,0.2710265517234802,1.1192331314086914
152.0,15.0,19040.0,62.5,,72.5,0.28430265188217163,1.0115963220596313
152.0,16.0,19041.0,78.125,,72.8515625,0.26092609763145447,1.2046091556549072
152.0,17.0,19042.0,71.875,,72.79411764705883,0.23734712600708008,0.8385236263275146
152.0,18.0,19043.0,87.5,,73.61111111111111,0.2401777058839798,0.7693067789077759
152.0,19.0,19044.0,78.125,,73.84868421052632,0.22635141015052795,0.8743963837623596
152.0,20.0,19045.0,71.875,,73.75,0.30133292078971863,1.0214791297912598
152.0,21.0,19046.0,84.375,,74.25595238095238,0.26680535078048706,0.8616772890090942
152.0,22.0,19047.0,78.125,,74.43181818181819,0.28592491149902344,0.8848793506622314
152.0,23.0,19048.0,65.625,,74.04891304347827,0.25381529331207275,0.9332609176635742
152.0,24.0,19049.0,81.25,,74.34895833333333,0.1915769875049591,0.8108159303665161
152.0,25.0,19050.0,87.5,,74.875,0.2384287416934967,0.8363616466522217
152.0,26.0,19051.0,56.25,,74.15865384615384,0.2788155972957611,1.2002737522125244
152.0,27.0,19052.0,62.5,,73.72685185185185,0.22954346239566803,1.4284799098968506
152.0,28.0,19053.0,81.25,,73.99553571428571,0.22854629158973694,0.918164849281311
152.0,29.0,19054.0,78.125,,74.13793103448276,0.2855992913246155,0.8588206768035889
152.0,30.0,19055.0,78.125,,74.27083333333333,0.28331315517425537,1.0298740863800049
152.0,31.0,19056.0,75.0,,74.29435483870968,0.2228386253118515,0.8772833347320557
152.0,32.0,19057.0,75.0,,74.31640625,0.24846336245536804,1.2699949741363525
152.0,33.0,19058.0,71.875,,74.24242424242425,0.2739146649837494,0.811664879322052
152.0,34.0,19059.0,81.25,,74.44852941176471,0.2247958779335022,0.7072173357009888
152.0,35.0,19060.0,78.125,,74.55357142857143,0.2573586404323578,0.814325749874115
152.0,36.0,19061.0,81.25,,74.73958333333333,0.28943389654159546,0.733464777469635
152.0,37.0,19062.0,75.0,,74.74662162162163,0.2581072151660919,0.9425967931747437
152.0,38.0,19063.0,84.375,,75.00000000000001,0.1713435798883438,0.8916317224502563
152.0,39.0,19064.0,81.25,,75.16025641025642,0.20929290354251862,0.7767571210861206
152.0,40.0,19065.0,71.875,,75.07812500000001,0.2497604936361313,1.0101325511932373
152.0,41.0,19066.0,65.625,,74.84756097560977,0.28096678853034973,0.9697138667106628
152.0,42.0,19067.0,81.25,,75.00000000000001,0.30555152893066406,1.0235493183135986
152.0,43.0,19068.0,81.25,,75.14534883720931,0.2487230747938156,0.687142014503479
152.0,44.0,19069.0,84.375,,75.35511363636364,0.2601359784603119,0.8011292815208435
152.0,45.0,19070.0,71.875,,75.27777777777777,0.2341552972793579,0.8470787405967712
152.0,46.0,19071.0,78.125,,75.33967391304347,0.206890270113945,0.8288030624389648
152.0,47.0,19072.0,81.25,,75.46542553191489,0.24232810735702515,0.8156686425209045
152.0,48.0,19073.0,68.75,,75.32552083333333,0.2207934707403183,0.8800085783004761
152.0,49.0,19074.0,65.625,,75.12755102040816,0.2079758495092392,0.9182165861129761
152.0,50.0,19075.0,78.125,,75.1875,0.26819470524787903,0.8513402938842773
152.0,51.0,19076.0,84.375,,75.36764705882354,0.22436262667179108,0.8905755877494812
152.0,52.0,19077.0,71.875,,75.30048076923077,0.26850834488868713,0.8940854072570801
152.0,53.0,19078.0,78.125,,75.35377358490567,0.2864362597465515,0.5982236862182617
152.0,54.0,19079.0,81.25,,75.46296296296298,0.245100200176239,0.9144676327705383
152.0,55.0,19080.0,75.0,,75.45454545454547,0.30164477229118347,1.196428894996643
152.0,56.0,19081.0,71.875,,75.39062500000001,0.26194801926612854,0.904150128364563
152.0,57.0,19082.0,71.875,,75.32894736842107,0.24465160071849823,0.9646886587142944
152.0,58.0,19083.0,75.0,,75.32327586206898,0.2280770093202591,1.0575541257858276
152.0,59.0,19084.0,68.75,,75.21186440677968,0.24955111742019653,1.013992428779602
152.0,60.0,19085.0,71.875,,75.15625000000001,0.2667960226535797,0.9771081209182739
152.0,61.0,19086.0,75.0,,75.15368852459018,0.19950498640537262,0.9148128032684326
152.0,62.0,19087.0,56.25,,74.84879032258065,0.27548062801361084,1.2471253871917725
152.0,63.0,19088.0,75.0,,74.8511904761905,0.22635170817375183,0.946359395980835
152.0,64.0,19089.0,71.875,,74.80468750000001,0.2500207722187042,0.8668389320373535
152.0,65.0,19090.0,78.125,,74.85576923076924,0.23313678801059723,0.7046289443969727
152.0,66.0,19091.0,87.5,,75.0473484848485,0.2126794010400772,0.954012393951416
152.0,67.0,19092.0,81.25,,75.13992537313435,0.27731505036354065,0.8956573605537415
152.0,68.0,19093.0,71.875,,75.0919117647059,0.3669213354587555,0.8664772510528564
152.0,69.0,19094.0,71.875,,75.04528985507248,0.2447100579738617,0.9982467293739319
152.0,70.0,19095.0,81.25,,75.13392857142858,0.24067774415016174,0.8123792409896851
152.0,71.0,19096.0,71.875,,75.0880281690141,0.2809682786464691,1.1511832475662231
152.0,72.0,19097.0,68.75,,75.00000000000001,0.31403008103370667,1.218050241470337
152.0,73.0,19098.0,68.75,,74.91438356164385,0.26643043756484985,1.1845707893371582
152.0,74.0,19099.0,87.5,,75.08445945945947,0.23197528719902039,0.4954991936683655
152.0,75.0,19100.0,81.25,,75.16666666666669,0.24042794108390808,0.6803897619247437
152.0,76.0,19101.0,87.5,,75.32894736842108,0.24432115256786346,1.1162394285202026
152.0,77.0,19102.0,68.75,,75.24350649350653,0.3695624768733978,0.8216261863708496
152.0,78.0,19103.0,75.0,,75.24038461538466,0.23879915475845337,0.8629396557807922
152.0,79.0,19104.0,87.5,,75.3955696202532,0.20386123657226562,0.6329666972160339
152.0,80.0,19105.0,71.875,,75.35156250000003,0.21887356042861938,0.887825608253479
152.0,81.0,19106.0,81.25,,75.42438271604941,0.28958064317703247,0.9968767166137695
152.0,82.0,19107.0,84.375,,75.53353658536588,0.21887895464897156,1.027977705001831
152.0,83.0,19108.0,75.0,,75.52710843373497,0.23426474630832672,0.9966930150985718
152.0,84.0,19109.0,87.5,,75.66964285714288,0.30450549721717834,0.6737326979637146
152.0,85.0,19110.0,87.5,,75.80882352941178,0.26050204038619995,0.6276811361312866
