Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
266.0,6.0,2390.0,100.0,86.5999984741211,100.0,0.0,0.5335044264793396
266.0,7.0,2391.0,100.0,86.5999984741211,100.0,0.0,0.5879723429679871
266.0,8.0,2392.0,100.0,86.5999984741211,100.0,0.0,0.034938860684633255
266.0,8.0,2393.0,100.0,86.19999694824219,100.0,0.0,0.034938860684633255
267.0,1.0,2394.0,100.0,86.19999694824219,100.0,0.0,0.03869643434882164
267.0,2.0,2395.0,100.0,86.19999694824219,100.0,0.0,0.0017225693445652723
267.0,3.0,2396.0,100.0,86.19999694824219,100.0,0.0,0.007184176705777645
267.0,4.0,2397.0,100.0,86.19999694824219,100.0,0.0,0.38935914635658264
267.0,5.0,2398.0,100.0,86.19999694824219,100.0,0.0,0.44669708609580994
267.0,6.0,2399.0,100.0,86.19999694824219,100.0,0.0,0.07014026492834091
267.0,7.0,2400.0,100.0,86.19999694824219,100.0,0.0,0.05483074113726616
267.0,8.0,2401.0,100.0,86.19999694824219,100.0,0.0,0.3029603064060211
267.0,8.0,2402.0,100.0,91.0999984741211,100.0,0.0,0.3029603064060211
268.0,1.0,2403.0,100.0,91.0999984741211,100.0,0.0,0.05088120326399803
268.0,2.0,2404.0,100.0,91.0999984741211,100.0,0.0,0.26415643095970154
268.0,3.0,2405.0,100.0,91.0999984741211,100.0,0.0,0.191530242562294
268.0,4.0,2406.0,100.0,91.0999984741211,100.0,0.0,0.5345982909202576
268.0,5.0,2407.0,100.0,91.0999984741211,100.0,0.0,0.12740540504455566
268.0,6.0,2408.0,100.0,91.0999984741211,100.0,0.0,0.07482020556926727
268.0,7.0,2409.0,100.0,91.0999984741211,100.0,0.0,0.3211887776851654
268.0,8.0,2410.0,100.0,91.0999984741211,100.0,0.0,0.06204741820693016
268.0,8.0,2411.0,100.0,90.9000015258789,100.0,0.0,0.06204741820693016
269.0,1.0,2412.0,100.0,90.9000015258789,100.0,0.0,0.11341787874698639
269.0,2.0,2413.0,100.0,90.9000015258789,100.0,0.0,0.01970376819372177
269.0,3.0,2414.0,100.0,90.9000015258789,100.0,0.0,0.18452604115009308
269.0,4.0,2415.0,100.0,90.9000015258789,100.0,0.0,0.07498672604560852
269.0,5.0,2416.0,100.0,90.9000015258789,100.0,0.0,0.1660323143005371
269.0,6.0,2417.0,100.0,90.9000015258789,100.0,0.0,0.02253188006579876
269.0,7.0,2418.0,100.0,90.9000015258789,100.0,0.0,0.03644174337387085
269.0,8.0,2419.0,100.0,90.9000015258789,100.0,0.0,0.12224297225475311
269.0,8.0,2420.0,100.0,90.0,100.0,0.0,0.12224297225475311
270.0,1.0,2421.0,100.0,90.0,100.0,0.0,0.14665648341178894
270.0,2.0,2422.0,100.0,90.0,100.0,0.0,0.17524997889995575
270.0,3.0,2423.0,100.0,90.0,100.0,0.0,0.03259950876235962
270.0,4.0,2424.0,100.0,90.0,100.0,0.0,0.2179735153913498
270.0,5.0,2425.0,100.0,90.0,100.0,0.0,0.3619706928730011
270.0,6.0,2426.0,100.0,90.0,100.0,0.0,0.5579233765602112
270.0,7.0,2427.0,100.0,90.0,100.0,0.0,0.3858664333820343
270.0,8.0,2428.0,100.0,90.0,100.0,0.0,0.04264286905527115
270.0,8.0,2429.0,100.0,89.20000457763672,100.0,0.0,0.04264286905527115
271.0,1.0,2430.0,100.0,89.20000457763672,100.0,0.0,0.01516031101346016
271.0,2.0,2431.0,100.0,89.20000457763672,100.0,0.0,0.034968189895153046
271.0,3.0,2432.0,100.0,89.20000457763672,100.0,0.0,0.30739450454711914
271.0,4.0,2433.0,100.0,89.20000457763672,100.0,0.0,0.1466788798570633
271.0,5.0,2434.0,100.0,89.20000457763672,100.0,0.0,0.010257569141685963
271.0,6.0,2435.0,100.0,89.20000457763672,100.0,0.0,0.014032603241503239
271.0,7.0,2436.0,100.0,89.20000457763672,100.0,0.0,0.017438506707549095
271.0,8.0,2437.0,100.0,89.20000457763672,100.0,0.0,0.37900233268737793
271.0,8.0,2438.0,100.0,87.0,100.0,0.0,0.37900233268737793
272.0,1.0,2439.0,100.0,87.0,100.0,0.0,0.001120740082114935
272.0,2.0,2440.0,100.0,87.0,100.0,0.0,0.006403420120477676
272.0,3.0,2441.0,100.0,87.0,100.0,0.0,0.06490345299243927
272.0,4.0,2442.0,100.0,87.0,100.0,0.0,0.0637495145201683
272.0,5.0,2443.0,100.0,87.0,100.0,0.0,0.14531700313091278
272.0,6.0,2444.0,100.0,87.0,100.0,0.0,0.058777160942554474
272.0,7.0,2445.0,100.0,87.0,100.0,0.0,0.1619591861963272
272.0,8.0,2446.0,100.0,87.0,100.0,0.0,1.272831916809082
272.0,8.0,2447.0,100.0,89.9000015258789,100.0,0.0,1.272831916809082
273.0,1.0,2448.0,100.0,89.9000015258789,100.0,0.0,0.060388244688510895
273.0,2.0,2449.0,100.0,89.9000015258789,100.0,0.0,1.3110884428024292
273.0,3.0,2450.0,100.0,89.9000015258789,100.0,0.0,0.015720713883638382
273.0,4.0,2451.0,100.0,89.9000015258789,100.0,0.0,1.163667917251587
273.0,5.0,2452.0,100.0,89.9000015258789,100.0,0.0,0.6331525444984436
273.0,6.0,2453.0,100.0,89.9000015258789,100.0,0.0,0.029522424563765526
273.0,7.0,2454.0,100.0,89.9000015258789,100.0,0.0,0.37155818939208984
273.0,8.0,2455.0,100.0,89.9000015258789,100.0,0.0,0.008836528286337852
273.0,8.0,2456.0,100.0,90.5,100.0,0.0,0.008836528286337852
274.0,1.0,2457.0,100.0,90.5,100.0,0.0,0.02090088091790676
274.0,2.0,2458.0,100.0,90.5,100.0,0.0,0.18320327997207642
274.0,3.0,2459.0,100.0,90.5,100.0,0.0,0.324701726436615
274.0,4.0,2460.0,100.0,90.5,100.0,0.0,0.10493636131286621
274.0,5.0,2461.0,100.0,90.5,100.0,0.0,0.013970501720905304
274.0,6.0,2462.0,85.71428680419922,90.5,97.61904780069987,0.0,0.266146719455719
274.0,7.0,2463.0,100.0,90.5,97.95918382917132,0.0,0.35191610455513
274.0,8.0,2464.0,100.0,90.5,98.2142858505249,0.0,0.12122006714344025
274.0,8.0,2465.0,100.0,91.39999389648438,98.43750011920929,0.0,0.12122006714344025
275.0,1.0,2466.0,87.5,91.39999389648438,87.5,0.0,0.13178080320358276
275.0,2.0,2467.0,100.0,91.39999389648438,93.75,0.0,0.039628248661756516
275.0,3.0,2468.0,100.0,91.39999389648438,95.83333333333333,0.0,0.018958091735839844
275.0,4.0,2469.0,100.0,91.39999389648438,96.875,0.0,0.02503652684390545
275.0,5.0,2470.0,100.0,91.39999389648438,97.5,0.0,0.981551468372345
275.0,6.0,2471.0,100.0,91.39999389648438,97.91666666666667,0.0,0.4757733941078186
275.0,7.0,2472.0,100.0,91.39999389648438,98.21428571428571,0.0,0.2678711712360382
275.0,8.0,2473.0,100.0,91.39999389648438,98.4375,0.0,0.24093414843082428
275.0,8.0,2474.0,100.0,91.79999542236328,98.6328125,0.0,0.24093414843082428
276.0,1.0,2475.0,100.0,91.79999542236328,100.0,0.0,0.02665789984166622
276.0,2.0,2476.0,100.0,91.79999542236328,100.0,0.0,0.010050592944025993
276.0,3.0,2477.0,100.0,91.79999542236328,100.0,0.0,0.08410564064979553
276.0,4.0,2478.0,100.0,91.79999542236328,100.0,0.0,0.12250012904405594
276.0,5.0,2479.0,100.0,91.79999542236328,100.0,0.0,0.01729883812367916
276.0,6.0,2480.0,100.0,91.79999542236328,100.0,0.0,0.17339631915092468
276.0,7.0,2481.0,100.0,91.79999542236328,100.0,0.0,0.0011923714773729444
276.0,8.0,2482.0,100.0,91.79999542236328,100.0,0.0,0.6844844818115234
276.0,8.0,2483.0,100.0,89.70000457763672,100.0,0.0,0.6844844818115234
277.0,1.0,2484.0,100.0,89.70000457763672,100.0,0.0,0.006139157339930534
277.0,2.0,2485.0,100.0,89.70000457763672,100.0,0.0,0.26702386140823364
277.0,3.0,2486.0,100.0,89.70000457763672,100.0,0.0,0.7707420587539673
277.0,4.0,2487.0,100.0,89.70000457763672,100.0,0.0,0.23742501437664032
277.0,5.0,2488.0,100.0,89.70000457763672,100.0,0.0,0.2397734373807907
277.0,6.0,2489.0,100.0,89.70000457763672,100.0,0.0,0.7728167772293091
277.0,7.0,2490.0,100.0,89.70000457763672,100.0,0.0,0.0914791151881218
277.0,8.0,2491.0,100.0,89.70000457763672,100.0,0.0,0.058477453887462616
277.0,8.0,2492.0,100.0,86.5999984741211,100.0,0.0,0.058477453887462616
278.0,1.0,2493.0,100.0,86.5999984741211,100.0,0.0,0.4473553001880646
278.0,2.0,2494.0,100.0,86.5999984741211,100.0,0.0,0.683159589767456
278.0,3.0,2495.0,100.0,86.5999984741211,100.0,0.0,0.1313496083021164
278.0,4.0,2496.0,100.0,86.5999984741211,100.0,0.0,0.24378587305545807
278.0,5.0,2497.0,100.0,86.5999984741211,100.0,0.0,0.00954161025583744
278.0,6.0,2498.0,100.0,86.5999984741211,100.0,0.0,0.1331588327884674
278.0,7.0,2499.0,100.0,86.5999984741211,100.0,0.0,0.00348853156901896
278.0,8.0,2500.0,100.0,86.5999984741211,100.0,0.0,0.2534763216972351
278.0,8.0,2501.0,100.0,82.9000015258789,100.0,0.0,0.2534763216972351
279.0,1.0,2502.0,100.0,82.9000015258789,100.0,0.0,0.050249189138412476
279.0,2.0,2503.0,100.0,82.9000015258789,100.0,0.0,0.520731508731842
279.0,3.0,2504.0,100.0,82.9000015258789,100.0,0.0,0.046728625893592834
279.0,4.0,2505.0,100.0,82.9000015258789,100.0,0.0,0.4754784107208252
279.0,5.0,2506.0,100.0,82.9000015258789,100.0,0.0,0.2176397144794464
279.0,6.0,2507.0,100.0,82.9000015258789,100.0,0.0,0.10797490924596786
279.0,7.0,2508.0,100.0,82.9000015258789,100.0,0.0,0.2018226534128189
279.0,8.0,2509.0,100.0,82.9000015258789,100.0,0.0,0.18153516948223114
279.0,8.0,2510.0,100.0,85.29999542236328,100.0,0.0,0.18153516948223114
280.0,1.0,2511.0,100.0,85.29999542236328,100.0,0.0,0.06772636622190475
280.0,2.0,2512.0,100.0,85.29999542236328,100.0,0.0,0.10087552666664124
280.0,3.0,2513.0,100.0,85.29999542236328,100.0,0.0,0.005710603203624487
280.0,4.0,2514.0,100.0,85.29999542236328,100.0,0.0,0.07073609530925751
280.0,5.0,2515.0,100.0,85.29999542236328,100.0,0.0,0.10137847810983658
280.0,6.0,2516.0,100.0,85.29999542236328,100.0,0.0,0.6061315536499023
280.0,7.0,2517.0,100.0,85.29999542236328,100.0,0.0,0.1486792117357254
280.0,8.0,2518.0,100.0,85.29999542236328,100.0,0.0,0.02141978219151497
280.0,8.0,2519.0,100.0,84.19999694824219,100.0,0.0,0.02141978219151497
281.0,1.0,2520.0,100.0,84.19999694824219,100.0,0.0,1.5489354133605957
281.0,2.0,2521.0,100.0,84.19999694824219,100.0,0.0,0.10011559724807739
281.0,3.0,2522.0,100.0,84.19999694824219,100.0,0.0,0.0954359620809555
281.0,4.0,2523.0,100.0,84.19999694824219,100.0,0.0,0.07761330902576447
281.0,5.0,2524.0,100.0,84.19999694824219,100.0,0.0,0.0008546967874281108
281.0,6.0,2525.0,100.0,84.19999694824219,100.0,0.0,0.1383810192346573
281.0,7.0,2526.0,100.0,84.19999694824219,100.0,0.0,0.0022716359235346317
281.0,8.0,2527.0,100.0,84.19999694824219,100.0,0.0,0.19921313226222992
281.0,8.0,2528.0,100.0,88.5999984741211,100.0,0.0,0.19921313226222992
282.0,1.0,2529.0,100.0,88.5999984741211,100.0,0.0,0.2755703926086426
282.0,2.0,2530.0,100.0,88.5999984741211,100.0,0.0,0.26791977882385254
282.0,3.0,2531.0,100.0,88.5999984741211,100.0,0.0,0.04896852374076843
282.0,4.0,2532.0,100.0,88.5999984741211,100.0,0.0,0.09754011034965515
282.0,5.0,2533.0,100.0,88.5999984741211,100.0,0.0,0.06442324817180634
282.0,6.0,2534.0,100.0,88.5999984741211,100.0,0.0,0.7362067103385925
282.0,7.0,2535.0,100.0,88.5999984741211,100.0,0.0,0.0780964344739914
282.0,8.0,2536.0,100.0,88.5999984741211,100.0,0.0,0.026364324614405632
282.0,8.0,2537.0,100.0,87.69999694824219,100.0,0.0,0.026364324614405632
283.0,1.0,2538.0,100.0,87.69999694824219,100.0,0.0,0.2656252980232239
283.0,2.0,2539.0,100.0,87.69999694824219,100.0,0.0,0.24686866998672485
283.0,3.0,2540.0,100.0,87.69999694824219,100.0,0.0,0.009311736561357975
283.0,4.0,2541.0,100.0,87.69999694824219,100.0,0.0,1.5228502750396729
283.0,5.0,2542.0,100.0,87.69999694824219,100.0,0.0,1.0997921228408813
283.0,6.0,2543.0,100.0,87.69999694824219,100.0,0.0,0.010677642188966274
283.0,7.0,2544.0,100.0,87.69999694824219,100.0,0.0,0.1206197738647461
283.0,8.0,2545.0,100.0,87.69999694824219,100.0,0.0,0.010408089496195316
283.0,8.0,2546.0,100.0,86.0,100.0,0.0,0.010408089496195316
284.0,1.0,2547.0,100.0,86.0,100.0,0.0,0.2830856144428253
284.0,2.0,2548.0,100.0,86.0,100.0,0.0,0.39362388849258423
284.0,3.0,2549.0,100.0,86.0,100.0,0.0,0.005071952939033508
284.0,4.0,2550.0,87.5,86.0,96.875,0.0,0.11655853688716888
284.0,5.0,2551.0,100.0,86.0,97.5,0.0,0.3654518723487854
284.0,6.0,2552.0,100.0,86.0,97.91666666666667,0.0,0.04174093157052994
284.0,7.0,2553.0,100.0,86.0,98.21428571428571,0.0,0.08365871012210846
284.0,8.0,2554.0,100.0,86.0,98.4375,0.0,0.041968028992414474
284.0,8.0,2555.0,100.0,86.79999542236328,98.6328125,0.0,0.041968028992414474
285.0,1.0,2556.0,100.0,86.79999542236328,100.0,0.0,0.03420807421207428
285.0,2.0,2557.0,100.0,86.79999542236328,100.0,0.0,0.001359559129923582
285.0,3.0,2558.0,100.0,86.79999542236328,100.0,0.0,0.023558683693408966
285.0,4.0,2559.0,100.0,86.79999542236328,100.0,0.0,0.3684926927089691
285.0,5.0,2560.0,100.0,86.79999542236328,100.0,0.0,0.09788932651281357
285.0,6.0,2561.0,100.0,86.79999542236328,100.0,0.0,0.07535851746797562
285.0,7.0,2562.0,100.0,86.79999542236328,100.0,0.0,0.24312441051006317
285.0,8.0,2563.0,100.0,86.79999542236328,100.0,0.0,0.10266859084367752
285.0,8.0,2564.0,100.0,89.30000305175781,100.0,0.0,0.10266859084367752
286.0,1.0,2565.0,100.0,89.30000305175781,100.0,0.0,0.2301805317401886
286.0,2.0,2566.0,100.0,89.30000305175781,100.0,0.0,0.11974051594734192
286.0,3.0,2567.0,100.0,89.30000305175781,100.0,0.0,0.07632601261138916
286.0,4.0,2568.0,100.0,89.30000305175781,100.0,0.0,0.03297020494937897
286.0,5.0,2569.0,100.0,89.30000305175781,100.0,0.0,0.3030027449131012
286.0,6.0,2570.0,100.0,89.30000305175781,100.0,0.0,0.017018312588334084
286.0,7.0,2571.0,100.0,89.30000305175781,100.0,0.0,0.04099671170115471
286.0,8.0,2572.0,100.0,89.30000305175781,100.0,0.0,0.004000559449195862
286.0,8.0,2573.0,100.0,90.10000610351562,100.0,0.0,0.004000559449195862
287.0,1.0,2574.0,100.0,90.10000610351562,100.0,0.0,0.2716537415981293
287.0,2.0,2575.0,100.0,90.10000610351562,100.0,0.0,0.003228182205930352
287.0,3.0,2576.0,100.0,90.10000610351562,100.0,0.0,0.061852823942899704
287.0,4.0,2577.0,100.0,90.10000610351562,100.0,0.0,0.10350953787565231
287.0,5.0,2578.0,100.0,90.10000610351562,100.0,0.0,0.016565177589654922
287.0,6.0,2579.0,100.0,90.10000610351562,100.0,0.0,0.0576278492808342
287.0,7.0,2580.0,100.0,90.10000610351562,100.0,0.0,0.004285759292542934
287.0,8.0,2581.0,100.0,90.10000610351562,100.0,0.0,0.003342624753713608
287.0,8.0,2582.0,100.0,90.20000457763672,100.0,0.0,0.003342624753713608
288.0,1.0,2583.0,100.0,90.20000457763672,100.0,0.0,0.15872319042682648
288.0,2.0,2584.0,100.0,90.20000457763672,100.0,0.0,0.01045423373579979
288.0,3.0,2585.0,100.0,90.20000457763672,100.0,0.0,0.5440883040428162
288.0,4.0,2586.0,100.0,90.20000457763672,100.0,0.0,0.5501704216003418
288.0,5.0,2587.0,100.0,90.20000457763672,100.0,0.0,0.0896475538611412
288.0,6.0,2588.0,100.0,90.20000457763672,100.0,0.0,0.4605850577354431
288.0,7.0,2589.0,100.0,90.20000457763672,100.0,0.0,0.004723246209323406
288.0,8.0,2590.0,100.0,90.20000457763672,100.0,0.0,0.15203480422496796
288.0,8.0,2591.0,100.0,89.5,100.0,0.0,0.15203480422496796
289.0,1.0,2592.0,100.0,89.5,100.0,0.0,0.11200815439224243
289.0,2.0,2593.0,100.0,89.5,100.0,0.0,0.005073694046586752
289.0,3.0,2594.0,100.0,89.5,100.0,0.0,0.1407279670238495
289.0,4.0,2595.0,100.0,89.5,100.0,0.0,0.06084060296416283
289.0,5.0,2596.0,85.71428680419922,89.5,97.14285736083984,0.0,0.04914073273539543
289.0,6.0,2597.0,100.0,89.5,97.61904780069987,0.0,0.007573127280920744
289.0,7.0,2598.0,100.0,89.5,97.95918382917132,0.0,0.8521090149879456
289.0,8.0,2599.0,100.0,89.5,98.2142858505249,0.0,0.00018772785551846027
289.0,8.0,2600.0,100.0,85.0,98.43750011920929,0.0,0.00018772785551846027
290.0,1.0,2601.0,100.0,85.0,100.0,0.0,0.013459526002407074
290.0,2.0,2602.0,100.0,85.0,100.0,0.0,0.011167425662279129
290.0,3.0,2603.0,100.0,85.0,100.0,0.0,0.7554553151130676
290.0,4.0,2604.0,87.5,85.0,96.875,0.0,0.06911280006170273
290.0,5.0,2605.0,100.0,85.0,97.5,0.0,0.015582425519824028
290.0,6.0,2606.0,100.0,85.0,97.91666666666667,0.0,0.15939398109912872
290.0,7.0,2607.0,100.0,85.0,98.21428571428571,0.0,0.9208774566650391
290.0,8.0,2608.0,100.0,85.0,98.4375,0.0,0.818146824836731
290.0,8.0,2609.0,100.0,87.80000305175781,98.6328125,0.0,0.818146824836731
291.0,1.0,2610.0,100.0,87.80000305175781,100.0,0.0,0.23784907162189484
291.0,2.0,2611.0,100.0,87.80000305175781,100.0,0.0,0.056318920105695724
291.0,3.0,2612.0,100.0,87.80000305175781,100.0,0.0,0.12378369271755219
291.0,4.0,2613.0,100.0,87.80000305175781,100.0,0.0,0.0005522130522876978
291.0,5.0,2614.0,100.0,87.80000305175781,100.0,0.0,0.001340928371064365
291.0,6.0,2615.0,100.0,87.80000305175781,100.0,0.0,0.005383764859288931
291.0,7.0,2616.0,100.0,87.80000305175781,100.0,0.0,0.02358989790081978
291.0,8.0,2617.0,100.0,87.80000305175781,100.0,0.0,0.2007666677236557
291.0,8.0,2618.0,100.0,91.0,100.0,0.0,0.2007666677236557
292.0,1.0,2619.0,100.0,91.0,100.0,0.0,0.10148395597934723
292.0,2.0,2620.0,100.0,91.0,100.0,0.0,0.4258504807949066
292.0,3.0,2621.0,100.0,91.0,100.0,0.0,0.02571527659893036
292.0,4.0,2622.0,100.0,91.0,100.0,0.0,0.9198846817016602
292.0,5.0,2623.0,100.0,91.0,100.0,0.0,0.05671907588839531
292.0,6.0,2624.0,100.0,91.0,100.0,0.0,0.2471982091665268
292.0,7.0,2625.0,100.0,91.0,100.0,0.0,0.16443930566310883
292.0,8.0,2626.0,100.0,91.0,100.0,0.0,0.8050577044487
292.0,8.0,2627.0,100.0,91.5,100.0,0.0,0.8050577044487
293.0,1.0,2628.0,100.0,91.5,100.0,0.0,0.22170646488666534
293.0,2.0,2629.0,100.0,91.5,100.0,0.0,0.025225341320037842
293.0,3.0,2630.0,100.0,91.5,100.0,0.0,0.03905405104160309
293.0,4.0,2631.0,100.0,91.5,100.0,0.0,0.05389723181724548
293.0,5.0,2632.0,100.0,91.5,100.0,0.0,0.0052400389686226845
293.0,6.0,2633.0,100.0,91.5,100.0,0.0,0.19203504920005798
293.0,7.0,2634.0,100.0,91.5,100.0,0.0,0.002489549806341529
293.0,8.0,2635.0,100.0,91.5,100.0,0.0,0.021819336339831352
293.0,8.0,2636.0,100.0,90.5,100.0,0.0,0.021819336339831352
294.0,1.0,2637.0,100.0,90.5,100.0,0.0,0.01684640347957611
294.0,2.0,2638.0,100.0,90.5,100.0,0.0,0.2696303725242615
294.0,3.0,2639.0,100.0,90.5,100.0,0.0,0.004669995978474617
294.0,4.0,2640.0,100.0,90.5,100.0,0.0,0.24331334233283997
294.0,5.0,2641.0,100.0,90.5,100.0,0.0,0.0265191663056612
294.0,6.0,2642.0,100.0,90.5,100.0,0.0,0.005582907237112522
294.0,7.0,2643.0,100.0,90.5,100.0,0.0,0.4823763072490692
294.0,8.0,2644.0,100.0,90.5,100.0,0.0,0.02675444446504116
294.0,8.0,2645.0,100.0,88.5999984741211,100.0,0.0,0.02675444446504116
295.0,1.0,2646.0,100.0,88.5999984741211,100.0,0.0,0.22375695407390594
295.0,2.0,2647.0,100.0,88.5999984741211,100.0,0.0,0.3238595128059387
295.0,3.0,2648.0,100.0,88.5999984741211,100.0,0.0,0.7557186484336853
295.0,4.0,2649.0,100.0,88.5999984741211,100.0,0.0,0.0025656558573246002
295.0,5.0,2650.0,100.0,88.5999984741211,100.0,0.0,0.06291632354259491
295.0,6.0,2651.0,100.0,88.5999984741211,100.0,0.0,0.23959384858608246
295.0,7.0,2652.0,100.0,88.5999984741211,100.0,0.0,0.1870514303445816
295.0,8.0,2653.0,100.0,88.5999984741211,100.0,0.0,0.017234472557902336
295.0,8.0,2654.0,100.0,86.19999694824219,100.0,0.0,0.017234472557902336
296.0,1.0,2655.0,100.0,86.19999694824219,100.0,0.0,0.0017533274367451668
296.0,2.0,2656.0,100.0,86.19999694824219,100.0,0.0,0.046337470412254333
296.0,3.0,2657.0,100.0,86.19999694824219,100.0,0.0,0.35649558901786804
296.0,4.0,2658.0,100.0,86.19999694824219,100.0,0.0,0.25562718510627747
296.0,5.0,2659.0,100.0,86.19999694824219,100.0,0.0,0.2621471583843231
296.0,6.0,2660.0,100.0,86.19999694824219,100.0,0.0,0.5463556051254272
296.0,7.0,2661.0,100.0,86.19999694824219,100.0,0.0,0.7288781404495239
296.0,8.0,2662.0,100.0,86.19999694824219,100.0,0.0,0.027961546555161476
296.0,8.0,2663.0,100.0,88.9000015258789,100.0,0.0,0.027961546555161476
297.0,1.0,2664.0,100.0,88.9000015258789,100.0,0.0,0.05914813652634621
297.0,2.0,2665.0,100.0,88.9000015258789,100.0,0.0,0.04183090478181839
297.0,3.0,2666.0,100.0,88.9000015258789,100.0,0.0,0.3354714512825012
297.0,4.0,2667.0,100.0,88.9000015258789,100.0,0.0,0.08141476660966873
297.0,5.0,2668.0,100.0,88.9000015258789,100.0,0.0,0.002621434163302183
297.0,6.0,2669.0,100.0,88.9000015258789,100.0,0.0,0.2534574270248413
297.0,7.0,2670.0,100.0,88.9000015258789,100.0,0.0,0.002024990040808916
297.0,8.0,2671.0,100.0,88.9000015258789,100.0,0.0,0.002641518833115697
297.0,8.0,2672.0,100.0,85.5999984741211,100.0,0.0,0.002641518833115697
298.0,1.0,2673.0,87.5,85.5999984741211,87.5,0.0,0.036729857325553894
298.0,2.0,2674.0,100.0,85.5999984741211,93.75,0.0,0.021737832576036453
298.0,3.0,2675.0,100.0,85.5999984741211,95.83333333333333,0.0,0.00944976881146431
298.0,4.0,2676.0,100.0,85.5999984741211,96.875,0.0,0.03388948366045952
298.0,5.0,2677.0,100.0,85.5999984741211,97.5,0.0,0.4992256164550781
298.0,6.0,2678.0,100.0,85.5999984741211,97.91666666666667,0.0,1.5294853448867798
298.0,7.0,2679.0,100.0,85.5999984741211,98.21428571428571,0.0,0.1970275491476059
298.0,8.0,2680.0,100.0,85.5999984741211,98.4375,0.0,0.07044126093387604
298.0,8.0,2681.0,100.0,85.9000015258789,98.6328125,0.0,0.07044126093387604
299.0,1.0,2682.0,100.0,85.9000015258789,100.0,0.0,0.0022233545314520597
299.0,2.0,2683.0,100.0,85.9000015258789,100.0,0.0,0.08868350833654404
299.0,3.0,2684.0,100.0,85.9000015258789,100.0,0.0,0.03873152658343315
299.0,4.0,2685.0,100.0,85.9000015258789,100.0,0.0,0.0809427797794342
299.0,5.0,2686.0,100.0,85.9000015258789,100.0,0.0,0.04088744893670082
299.0,6.0,2687.0,100.0,85.9000015258789,100.0,0.0,0.05933162942528725
299.0,7.0,2688.0,100.0,85.9000015258789,100.0,0.0,0.028862634673714638
299.0,8.0,2689.0,100.0,85.9000015258789,100.0,0.0,0.007250451482832432
299.0,8.0,2690.0,100.0,86.19999694824219,100.0,0.0,0.007250451482832432
300.0,1.0,2691.0,100.0,86.19999694824219,100.0,0.0,0.08854176104068756
300.0,2.0,2692.0,100.0,86.19999694824219,100.0,0.0,0.010162224993109703
300.0,3.0,2693.0,100.0,86.19999694824219,100.0,0.0,0.014842739328742027
300.0,4.0,2694.0,100.0,86.19999694824219,100.0,0.0,0.01602940447628498
300.0,5.0,2695.0,100.0,86.19999694824219,100.0,0.0,0.40611404180526733
300.0,6.0,2696.0,100.0,86.19999694824219,100.0,0.0,0.06227996572852135
300.0,7.0,2697.0,100.0,86.19999694824219,100.0,0.0,0.38377469778060913
300.0,8.0,2698.0,100.0,86.19999694824219,100.0,0.0,0.07809541374444962
300.0,8.0,2699.0,100.0,86.4000015258789,100.0,0.0,0.07809541374444962
301.0,1.0,2700.0,100.0,86.4000015258789,100.0,0.0,0.18780459463596344
301.0,2.0,2701.0,100.0,86.4000015258789,100.0,0.0,0.04648727923631668
301.0,3.0,2702.0,100.0,86.4000015258789,100.0,0.0,0.01688447967171669
301.0,4.0,2703.0,100.0,86.4000015258789,100.0,0.0,0.20602424442768097
301.0,5.0,2704.0,100.0,86.4000015258789,100.0,0.0,0.0020467829890549183
301.0,6.0,2705.0,100.0,86.4000015258789,100.0,0.0,0.0009285821579396725
301.0,7.0,2706.0,100.0,86.4000015258789,100.0,0.0,0.03868098184466362
301.0,8.0,2707.0,100.0,86.4000015258789,100.0,0.0,0.000771907449234277
301.0,8.0,2708.0,100.0,84.69999694824219,100.0,0.0,0.000771907449234277
302.0,1.0,2709.0,100.0,84.69999694824219,100.0,0.0,0.4316374957561493
302.0,2.0,2710.0,100.0,84.69999694824219,100.0,0.0,0.008381242863833904
302.0,3.0,2711.0,100.0,84.69999694824219,100.0,0.0,0.002341236686334014
