Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
7.0,17.0,68.75,,59.19117647058823,0.08392523229122162,,1.0
7.0,18.0,37.5,,57.986111111111114,0.1326903998851776,,1.0
7.0,19.0,37.5,,56.9078947368421,0.16741237044334412,,1.0
7.0,20.0,75.0,,57.8125,0.09310134500265121,,1.0
7.0,21.0,62.5,,58.035714285714285,0.1057877317070961,,1.0
7.0,22.0,43.75,,57.38636363636363,0.13016167283058167,,1.0
7.0,23.0,56.25,,57.33695652173913,0.13106288015842438,,1.0
7.0,24.0,43.75,,56.770833333333336,0.13378170132637024,,1.0
7.0,25.0,43.75,,56.25,0.12348304688930511,,1.0
7.0,26.0,56.25,,56.25,0.1301802396774292,,1.0
7.0,27.0,37.5,,55.55555555555556,0.126327246427536,,1.0
7.0,28.0,62.5,,55.80357142857143,0.08022893965244293,,1.0
7.0,29.0,68.75,,56.25,0.08361823856830597,,1.0
7.0,30.0,56.25,,56.25,0.10873963683843613,,1.0
7.0,31.0,68.75,,56.653225806451616,0.1138555184006691,,1.0
7.0,32.0,50.0,,56.4453125,0.1292675882577896,,1.0
7.0,33.0,37.5,,55.871212121212125,0.1390683650970459,,1.0
7.0,34.0,75.0,,56.43382352941177,0.09044566750526428,,1.0
7.0,35.0,62.5,,56.607142857142854,0.11110647767782211,,1.0
7.0,36.0,56.25,,56.59722222222222,0.12052895873785019,,1.0
7.0,37.0,56.25,,56.58783783783784,0.13921551406383514,,1.0
7.0,38.0,68.75,,56.9078947368421,0.06981345266103745,,1.0
7.0,39.0,43.75,,56.57051282051282,0.13509303331375122,,1.0
7.0,40.0,56.25,,56.5625,0.15377113223075867,,1.0
7.0,41.0,62.5,,56.707317073170735,0.1410028338432312,,1.0
7.0,42.0,62.5,,56.845238095238095,0.08494777232408524,,1.0
7.0,43.0,62.5,,56.97674418604651,0.12297473102807999,,1.0
7.0,44.0,37.5,,56.53409090909091,0.16193370521068573,,1.0
7.0,45.0,50.0,,56.388888888888886,0.11841340363025665,,1.0
7.0,46.0,18.75,,55.57065217391305,0.18998372554779053,,1.0
7.0,47.0,50.0,,55.452127659574465,0.09934582561254501,,1.0
7.0,48.0,50.0,,55.338541666666664,0.11901972442865372,,1.0
7.0,49.0,56.25,,55.357142857142854,0.1618146002292633,,1.0
7.0,50.0,62.5,,55.5,0.10231423377990723,,1.0
7.0,51.0,31.25,,55.02450980392157,0.1559237241744995,,1.0
7.0,52.0,56.25,,55.04807692307692,0.09391463547945023,,1.0
7.0,53.0,68.75,,55.306603773584904,0.08805905282497406,,1.0
7.0,54.0,31.25,,54.861111111111114,0.1738501638174057,,1.0
7.0,55.0,56.25,,54.88636363636363,0.12948885560035706,,1.0
7.0,56.0,43.75,,54.6875,0.11877620220184326,,1.0
7.0,57.0,50.0,,54.60526315789474,0.11996350437402725,,1.0
7.0,58.0,62.5,,54.741379310344826,0.09583276510238647,,1.0
7.0,59.0,56.25,,54.766949152542374,0.12102906405925751,,1.0
7.0,60.0,50.0,,54.6875,0.15085956454277039,,1.0
7.0,61.0,62.5,,54.8155737704918,0.09382245689630508,,1.0
7.0,62.0,68.75,,55.04032258064516,0.08373312652111053,,1.0
7.0,63.0,43.75,,54.861111111111114,0.14154422283172607,,1.0
7.0,64.0,68.75,,55.078125,0.09960518777370453,,1.0
7.0,65.0,56.25,,55.09615384615385,0.14178842306137085,,1.0
7.0,66.0,56.25,,55.11363636363637,0.1260407269001007,,1.0
7.0,67.0,50.0,,55.03731343283582,0.13553562760353088,,1.0
7.0,68.0,68.75,,55.2389705882353,0.1362718641757965,,1.0
7.0,69.0,68.75,,55.43478260869565,0.09701628983020782,,1.0
7.0,70.0,50.0,,55.357142857142854,0.1451249122619629,,1.0
7.0,71.0,56.25,,55.36971830985915,0.10695340484380722,,1.0
7.0,72.0,68.75,,55.55555555555556,0.08314479887485504,,1.0
7.0,73.0,56.25,,55.56506849315068,0.10792656987905502,,1.0
7.0,74.0,75.0,,55.8277027027027,0.07761219888925552,,1.0
7.0,75.0,56.25,,55.833333333333336,0.1512559950351715,,1.0
7.0,76.0,56.25,,55.838815789473685,0.12013328075408936,,1.0
7.0,77.0,43.75,,55.68181818181818,0.1690189391374588,,1.0
7.0,78.0,50.0,,55.60897435897436,0.09898057579994202,,1.0
7.0,79.0,62.5,,55.69620253164557,0.12881512939929962,,1.0
7.0,80.0,31.25,,55.390625,0.15728116035461426,,1.0
7.0,81.0,37.5,,55.16975308641975,0.14515700936317444,,1.0
7.0,82.0,56.25,,55.18292682926829,0.11655308306217194,,1.0
7.0,83.0,43.75,,55.045180722891565,0.127650648355484,,1.0
7.0,84.0,43.75,,54.910714285714285,0.12843123078346252,,1.0
7.0,85.0,37.5,,54.705882352941174,0.161086305975914,,1.0
7.0,86.0,81.25,,55.01453488372093,0.08357223868370056,,1.0
7.0,87.0,62.5,,55.10057471264368,0.09823264181613922,,1.0
7.0,88.0,62.5,,55.18465909090909,0.10002516210079193,,1.0
7.0,89.0,50.0,,55.12640449438202,0.14970289170742035,,1.0
7.0,90.0,56.25,,55.138888888888886,0.12928859889507294,,1.0
7.0,91.0,50.0,,55.082417582417584,0.15539583563804626,,1.0
7.0,92.0,43.75,,54.95923913043478,0.1163785308599472,,1.0
7.0,93.0,68.75,,55.10752688172043,0.10340476036071777,,1.0
7.0,94.0,56.25,,55.119680851063826,0.12885835766792297,,1.0
7.0,95.0,62.5,,55.19736842105263,0.12219412624835968,,1.0
7.0,96.0,25.0,,54.8828125,0.157648965716362,,1.0
7.0,97.0,56.25,,54.896907216494846,0.12898746132850647,,1.0
7.0,98.0,43.75,,54.78316326530612,0.11572353541851044,,1.0
7.0,99.0,56.25,,54.7979797979798,0.13024327158927917,,1.0
7.0,100.0,62.5,,54.875,0.08927278965711594,,1.0
7.0,101.0,43.75,,54.76485148514851,0.12185899913311005,,1.0
7.0,102.0,50.0,,54.71813725490196,0.10007872432470322,,1.0
7.0,103.0,56.25,,54.73300970873787,0.11680939048528671,,1.0
7.0,104.0,56.25,,54.74759615384615,0.12533672153949738,,1.0
7.0,105.0,43.75,,54.642857142857146,0.15629443526268005,,1.0
7.0,106.0,68.75,,54.77594339622642,0.08652970939874649,,1.0
7.0,107.0,62.5,,54.848130841121495,0.11392495781183243,,1.0
7.0,108.0,37.5,,54.6875,0.13895006477832794,,1.0
7.0,109.0,68.75,,54.81651376146789,0.09170527756214142,,1.0
7.0,110.0,68.75,,54.94318181818182,0.08434765040874481,,1.0
7.0,111.0,56.25,,54.95495495495496,0.11054456233978271,,1.0
7.0,112.0,31.25,,54.74330357142857,0.15569651126861572,,1.0
7.0,113.0,43.75,,54.64601769911504,0.12797972559928894,,1.0
7.0,114.0,68.75,,54.76973684210526,0.08831439167261124,,1.0
7.0,115.0,87.5,,55.05434782608695,0.07176387310028076,,1.0
7.0,116.0,56.25,,55.064655172413794,0.1252039670944214,,1.0
7.0,117.0,62.5,,55.12820512820513,0.1150350570678711,,1.0
7.0,118.0,50.0,,55.08474576271186,0.10080321878194809,,1.0
7.0,119.0,68.75,,55.19957983193277,0.09399212151765823,,1.0
7.0,120.0,75.0,,55.364583333333336,0.09866993129253387,,1.0
7.0,121.0,50.0,,55.320247933884296,0.15326401591300964,,1.0
7.0,122.0,43.75,,55.22540983606557,0.16646893322467804,,1.0
7.0,123.0,75.0,,55.386178861788615,0.08303890377283096,,1.0
7.0,124.0,43.75,,55.292338709677416,0.14283183217048645,,1.0
7.0,125.0,43.75,,55.2,0.11700601875782013,,1.0
7.0,126.0,50.0,,55.15873015873016,0.13565774261951447,,1.0
7.0,127.0,56.25,,55.16732283464567,0.12038848549127579,,1.0
7.0,128.0,31.25,,54.98046875,0.18893569707870483,,1.0
7.0,129.0,62.5,,55.03875968992248,0.10390748828649521,,1.0
7.0,130.0,81.25,,55.24038461538461,0.062466494739055634,,1.0
7.0,131.0,50.0,,55.20038167938932,0.1299974024295807,,1.0
7.0,132.0,81.25,,55.39772727272728,0.08437632024288177,,1.0
7.0,133.0,68.75,,55.498120300751886,0.08936043083667755,,1.0
7.0,134.0,62.5,,55.55037313432837,0.1380961835384369,,1.0
7.0,135.0,68.75,,55.64814814814815,0.1332722157239914,,1.0
7.0,136.0,43.75,,55.56066176470589,0.14801141619682312,,1.0
7.0,137.0,62.5,,55.611313868613145,0.08747397363185883,,1.0
7.0,138.0,62.5,,55.661231884057976,0.1440766602754593,,1.0
7.0,139.0,37.5,,55.53057553956835,0.15095137059688568,,1.0
7.0,140.0,56.25,,55.53571428571429,0.14471322298049927,,1.0
7.0,141.0,81.25,,55.718085106382986,0.0685814768075943,,1.0
7.0,142.0,43.75,,55.633802816901415,0.130771666765213,,1.0
7.0,143.0,75.0,,55.769230769230774,0.09882672131061554,,1.0
7.0,144.0,62.5,,55.81597222222223,0.08837404102087021,,1.0
7.0,145.0,56.25,,55.81896551724139,0.14567889273166656,,1.0
7.0,146.0,68.75,,55.90753424657535,0.099617138504982,,1.0
7.0,147.0,68.75,,55.99489795918369,0.10184480994939804,,1.0
7.0,148.0,62.5,,56.03885135135136,0.11522189527750015,,1.0
7.0,149.0,31.25,,55.87248322147652,0.14181837439537048,,1.0
7.0,150.0,62.5,,55.91666666666668,0.10834218561649323,,1.0
7.0,151.0,62.5,,55.96026490066227,0.116380974650383,,1.0
7.0,152.0,75.0,,56.08552631578949,0.07574399560689926,,1.0
7.0,153.0,56.25,,56.086601307189554,0.09439454972743988,,1.0
7.0,154.0,50.0,,56.04707792207793,0.11901286989450455,,1.0
7.0,155.0,75.0,,56.16935483870969,0.10534332692623138,,1.0
7.0,156.0,62.5,,56.20993589743591,0.1346127688884735,,1.0
7.0,157.0,50.0,,56.170382165605105,0.1369776874780655,,1.0
7.0,158.0,68.75,,56.250000000000014,0.10355214774608612,,1.0
7.0,159.0,50.0,,56.21069182389938,0.11698665469884872,,1.0
7.0,160.0,50.0,,56.171875000000014,0.11665447056293488,,1.0
7.0,161.0,56.25,,56.17236024844722,0.09770239889621735,,1.0
7.0,162.0,50.0,,56.134259259259274,0.13007521629333496,,1.0
7.0,163.0,56.25,,56.134969325153385,0.11407981067895889,,1.0
7.0,164.0,50.0,,56.09756097560977,0.1538672000169754,,1.0
7.0,165.0,50.0,,56.06060606060607,0.11687950789928436,,1.0
7.0,166.0,62.5,,56.099397590361455,0.10178995132446289,,1.0
7.0,167.0,68.75,,56.175149700598816,0.08667918294668198,,1.0
7.0,168.0,62.5,,56.21279761904763,0.09424718469381332,,1.0
7.0,169.0,50.0,,56.17603550295859,0.13860493898391724,,1.0
7.0,170.0,68.75,,56.250000000000014,0.1411556750535965,,1.0
7.0,171.0,62.5,,56.28654970760235,0.10508008301258087,,1.0
7.0,172.0,43.75,,56.21366279069768,0.1635308414697647,,1.0
7.0,173.0,56.25,,56.21387283236995,0.13183298707008362,,1.0
7.0,174.0,43.75,,56.142241379310356,0.136531800031662,,1.0
7.0,175.0,31.25,,56.00000000000001,0.14450520277023315,,1.0
7.0,176.0,68.75,,56.072443181818194,0.08494532853364944,,1.0
7.0,177.0,75.0,,56.17937853107345,0.0697513148188591,,1.0
7.0,178.0,62.5,,56.21488764044945,0.13162437081336975,,1.0
7.0,179.0,62.5,,56.25000000000001,0.12659505009651184,,1.0
7.0,180.0,68.75,,56.31944444444446,0.11843963712453842,,1.0
7.0,181.0,68.75,,56.38812154696134,0.07898056507110596,,1.0
7.0,182.0,56.25,,56.38736263736265,0.09589799493551254,,1.0
7.0,183.0,37.5,,56.28415300546449,0.141075998544693,,1.0
7.0,184.0,68.75,,56.351902173913054,0.09946032613515854,,1.0
7.0,185.0,56.25,,56.35135135135136,0.12053315341472626,,1.0
7.0,186.0,56.25,,56.35080645161291,0.11078847944736481,,1.0
7.0,187.0,56.25,,56.35026737967915,0.12757185101509094,,1.0
7.0,188.0,37.5,,56.25000000000001,0.1446717530488968,,1.0
7.0,189.0,43.75,,56.183862433862444,0.17045029997825623,,1.0
7.0,190.0,31.25,,56.05263157894738,0.17542636394500732,,1.0
7.0,191.0,56.25,,56.05366492146598,0.12092733383178711,,1.0
7.0,192.0,43.75,,55.98958333333334,0.13665327429771423,,1.0
7.0,193.0,56.25,,55.99093264248705,0.11038623750209808,,1.0
7.0,194.0,50.0,,55.96005154639176,0.13484059274196625,,1.0
7.0,195.0,43.75,,55.897435897435905,0.1603652536869049,,1.0
7.0,196.0,50.0,,55.86734693877552,0.15812650322914124,,1.0
7.0,197.0,56.25,,55.86928934010153,0.11888446658849716,,1.0
7.0,198.0,62.5,,55.902777777777786,0.12123773247003555,,1.0
7.0,199.0,50.0,,55.87311557788946,0.14205962419509888,,1.0
7.0,200.0,56.25,,55.87500000000001,0.126553013920784,,1.0
7.0,201.0,56.25,,55.8768656716418,0.1326136738061905,,1.0
7.0,202.0,56.25,,55.878712871287135,0.12378352880477905,,1.0
7.0,203.0,56.25,,55.88054187192119,0.09987785667181015,,1.0
7.0,204.0,56.25,,55.88235294117648,0.12190469354391098,,1.0
7.0,205.0,56.25,,55.88414634146342,0.11704687774181366,,1.0
7.0,206.0,31.25,,55.764563106796125,0.22967687249183655,,1.0
7.0,207.0,43.75,,55.706521739130444,0.14075323939323425,,1.0
7.0,208.0,56.25,,55.70913461538463,0.1098441630601883,,1.0
7.0,209.0,62.5,,55.74162679425838,0.11253450065851212,,1.0
7.0,210.0,43.75,,55.68452380952382,0.1949547529220581,,1.0
7.0,211.0,62.5,,55.716824644549774,0.1179133877158165,,1.0
7.0,212.0,56.25,,55.71933962264152,0.12794408202171326,,1.0
7.0,213.0,68.75,,55.780516431924895,0.1399002969264984,,1.0
7.0,214.0,56.25,,55.78271028037384,0.16553321480751038,,1.0
7.0,215.0,62.5,,55.8139534883721,0.1079305037856102,,1.0
7.0,216.0,43.75,,55.75810185185186,0.14277863502502441,,1.0
7.0,217.0,50.0,,55.731566820276505,0.14217700064182281,,1.0
7.0,218.0,50.0,,55.70527522935781,0.1078968420624733,,1.0
7.0,219.0,68.75,,55.76484018264841,0.08718688786029816,,1.0
7.0,220.0,62.5,,55.795454545454554,0.0931347906589508,,1.0
7.0,221.0,62.5,,55.825791855203626,0.09106123447418213,,1.0
7.0,222.0,68.75,,55.88400900900902,0.11262843757867813,,1.0
7.0,223.0,25.0,,55.745515695067276,0.15249070525169373,,1.0
7.0,224.0,68.75,,55.80357142857144,0.1261112093925476,,1.0
7.0,225.0,50.0,,55.777777777777786,0.16082516312599182,,1.0
7.0,226.0,68.75,,55.83517699115045,0.09141387045383453,,1.0
7.0,227.0,68.75,,55.8920704845815,0.12175363302230835,,1.0
7.0,228.0,68.75,,55.94846491228071,0.11102400720119476,,1.0
7.0,229.0,56.25,,55.949781659388655,0.12909676134586334,,1.0
7.0,230.0,62.5,,55.978260869565226,0.08639959245920181,,1.0
7.0,231.0,75.0,,56.06060606060607,0.08970940113067627,,1.0
7.0,232.0,68.75,,56.115301724137936,0.07748004049062729,,1.0
7.0,233.0,93.75,,56.27682403433477,0.06086887791752815,,1.0
7.0,234.0,56.25,,56.27670940170941,0.08730961382389069,,1.0
7.0,235.0,62.5,,56.30319148936171,0.11540832370519638,,1.0
7.0,236.0,68.75,,56.35593220338984,0.08652285486459732,,1.0
7.0,237.0,62.5,,56.3818565400844,0.09253819286823273,,1.0
7.0,238.0,43.75,,56.32878151260505,0.1498921662569046,,1.0
7.0,239.0,68.75,,56.38075313807532,0.11266624927520752,,1.0
7.0,240.0,68.75,,56.43229166666667,0.08825182169675827,,1.0
7.0,241.0,75.0,,56.50933609958507,0.10555168241262436,,1.0
7.0,242.0,62.5,,56.534090909090914,0.09391056001186371,,1.0
7.0,243.0,68.75,,56.5843621399177,0.09898886829614639,,1.0
7.0,244.0,43.75,,56.531762295081975,0.18584498763084412,,1.0
7.0,245.0,62.5,,56.5561224489796,0.10901883989572525,,1.0
7.0,246.0,56.25,,56.554878048780495,0.12991997599601746,,1.0
7.0,247.0,68.75,,56.60425101214576,0.09305135160684586,,1.0
7.0,248.0,62.5,,56.62802419354839,0.10184159129858017,,1.0
7.0,249.0,75.0,,56.70180722891567,0.07844957709312439,,1.0
7.0,250.0,62.5,51.58000183105469,56.72500000000001,0.10242718458175659,,1.0
8.0,1.0,75.0,,75.0,0.07352212816476822,,1.0
8.0,2.0,56.25,,65.625,0.08570784330368042,,1.0
8.0,3.0,56.25,,62.5,0.11541589349508286,,1.0
8.0,4.0,62.5,,62.5,0.11586525291204453,,1.0
8.0,5.0,75.0,,65.0,0.08606483042240143,,1.0
8.0,6.0,50.0,,62.5,0.11891297996044159,,1.0
8.0,7.0,56.25,,61.607142857142854,0.11084768921136856,,1.0
8.0,8.0,50.0,,60.15625,0.10725907236337662,,1.0
8.0,9.0,62.5,,60.416666666666664,0.09929929673671722,,1.0
8.0,10.0,37.5,,58.125,0.15699857473373413,,1.0
8.0,11.0,50.0,,57.38636363636363,0.1288551390171051,,1.0
8.0,12.0,56.25,,57.291666666666664,0.0867903083562851,,1.0
8.0,13.0,37.5,,55.76923076923077,0.13068345189094543,,1.0
8.0,14.0,81.25,,57.589285714285715,0.0537770576775074,,1.0
8.0,15.0,75.0,,58.75,0.06534494459629059,,1.0
8.0,16.0,50.0,,58.203125,0.10198740661144257,,1.0
8.0,17.0,68.75,,58.8235294117647,0.0697643831372261,,1.0
8.0,18.0,68.75,,59.375,0.11303064972162247,,1.0
8.0,19.0,31.25,,57.89473684210526,0.21980710327625275,,1.0
8.0,20.0,75.0,,58.75,0.0723542794585228,,1.0
8.0,21.0,75.0,,59.523809523809526,0.08302442729473114,,1.0
8.0,22.0,62.5,,59.65909090909091,0.12389753013849258,,1.0
8.0,23.0,50.0,,59.23913043478261,0.13161425292491913,,1.0
8.0,24.0,50.0,,58.854166666666664,0.10451296716928482,,1.0
8.0,25.0,43.75,,58.25,0.14512839913368225,,1.0
8.0,26.0,50.0,,57.93269230769231,0.11102475225925446,,1.0
8.0,27.0,62.5,,58.101851851851855,0.09251794964075089,,1.0
8.0,28.0,56.25,,58.035714285714285,0.10922253131866455,,1.0
8.0,29.0,75.0,,58.62068965517241,0.08140268176794052,,1.0
8.0,30.0,75.0,,59.166666666666664,0.07614753395318985,,1.0
8.0,31.0,56.25,,59.07258064516129,0.09212987869977951,,1.0
8.0,32.0,68.75,,59.375,0.11104899644851685,,1.0
8.0,33.0,50.0,,59.09090909090909,0.09226392954587936,,1.0
8.0,34.0,56.25,,59.00735294117647,0.11656001955270767,,1.0
8.0,35.0,62.5,,59.107142857142854,0.08849747478961945,,1.0
8.0,36.0,50.0,,58.854166666666664,0.107449471950531,,1.0
8.0,37.0,75.0,,59.29054054054054,0.09667767584323883,,1.0
8.0,38.0,75.0,,59.703947368421055,0.07201439142227173,,1.0
8.0,39.0,62.5,,59.77564102564103,0.1537211835384369,,1.0
8.0,40.0,56.25,,59.6875,0.15264976024627686,,1.0
8.0,41.0,56.25,,59.603658536585364,0.1298445761203766,,1.0
8.0,42.0,56.25,,59.523809523809526,0.07936712354421616,,1.0
8.0,43.0,50.0,,59.30232558139535,0.1459374874830246,,1.0
8.0,44.0,56.25,,59.23295454545455,0.1319558322429657,,1.0
8.0,45.0,93.75,,60.0,0.06630729883909225,,1.0
8.0,46.0,43.75,,59.64673913043478,0.1686679869890213,,1.0
8.0,47.0,81.25,,60.1063829787234,0.06695649027824402,,1.0
8.0,48.0,43.75,,59.765625,0.12090101093053818,,1.0
8.0,49.0,62.5,,59.82142857142857,0.1202264055609703,,1.0
8.0,50.0,50.0,,59.625,0.09746553003787994,,1.0
8.0,51.0,37.5,,59.19117647058823,0.14583928883075714,,1.0
8.0,52.0,62.5,,59.25480769230769,0.10048149526119232,,1.0
8.0,53.0,56.25,,59.198113207547166,0.1046791523694992,,1.0
8.0,54.0,50.0,,59.02777777777778,0.1433214247226715,,1.0
8.0,55.0,43.75,,58.75,0.13544997572898865,,1.0
8.0,56.0,62.5,,58.816964285714285,0.08706790208816528,,1.0
8.0,57.0,62.5,,58.88157894736842,0.10071010887622833,,1.0
8.0,58.0,62.5,,58.94396551724138,0.08242543041706085,,1.0
8.0,59.0,68.75,,59.110169491525426,0.121176578104496,,1.0
8.0,60.0,62.5,,59.166666666666664,0.10793104022741318,,1.0
8.0,61.0,87.5,,59.631147540983605,0.07537762820720673,,1.0
8.0,62.0,56.25,,59.57661290322581,0.09676681458950043,,1.0
8.0,63.0,62.5,,59.62301587301587,0.10964872688055038,,1.0
8.0,64.0,50.0,,59.47265625,0.12323392927646637,,1.0
8.0,65.0,81.25,,59.80769230769231,0.07052278518676758,,1.0
8.0,66.0,62.5,,59.84848484848485,0.13151001930236816,,1.0
8.0,67.0,56.25,,59.79477611940298,0.11103811115026474,,1.0
8.0,68.0,75.0,,60.018382352941174,0.0783178061246872,,1.0
8.0,69.0,81.25,,60.32608695652174,0.07966305315494537,,1.0
8.0,70.0,50.0,,60.17857142857143,0.11765732616186142,,1.0
8.0,71.0,56.25,,60.12323943661972,0.10412963479757309,,1.0
8.0,72.0,68.75,,60.24305555555556,0.11306450515985489,,1.0
8.0,73.0,62.5,,60.273972602739725,0.12081624567508698,,1.0
8.0,74.0,75.0,,60.472972972972975,0.08090420067310333,,1.0
8.0,75.0,62.5,,60.5,0.13370966911315918,,1.0
8.0,76.0,68.75,,60.608552631578945,0.09652995318174362,,1.0
8.0,77.0,50.0,,60.47077922077922,0.14389996230602264,,1.0
8.0,78.0,62.5,,60.49679487179487,0.10288508236408234,,1.0
8.0,79.0,68.75,,60.60126582278481,0.09511974453926086,,1.0
8.0,80.0,50.0,,60.46875,0.17261537909507751,,1.0
8.0,81.0,50.0,,60.339506172839506,0.12281887233257294,,1.0
8.0,82.0,62.5,,60.36585365853659,0.11502446979284286,,1.0
8.0,83.0,56.25,,60.316265060240966,0.10801143944263458,,1.0
8.0,84.0,62.5,,60.342261904761905,0.1203235611319542,,1.0
8.0,85.0,68.75,,60.44117647058823,0.12161561101675034,,1.0
8.0,86.0,75.0,,60.61046511627907,0.06625361740589142,,1.0
8.0,87.0,68.75,,60.70402298850575,0.07130398601293564,,1.0
8.0,88.0,81.25,,60.9375,0.08216723054647446,,1.0
8.0,89.0,50.0,,60.81460674157304,0.19620393216609955,,1.0
8.0,90.0,50.0,,60.69444444444444,0.11005575954914093,,1.0
8.0,91.0,56.25,,60.645604395604394,0.1420309841632843,,1.0
8.0,92.0,56.25,,60.59782608695652,0.11190609633922577,,1.0
8.0,93.0,62.5,,60.61827956989247,0.11765493452548981,,1.0
8.0,94.0,37.5,,60.37234042553192,0.13654620945453644,,1.0
8.0,95.0,56.25,,60.328947368421055,0.10391183942556381,,1.0
8.0,96.0,43.75,,60.15625,0.16467495262622833,,1.0
8.0,97.0,56.25,,60.115979381443296,0.11924482882022858,,1.0
8.0,98.0,62.5,,60.140306122448976,0.09047193825244904,,1.0
8.0,99.0,62.5,,60.16414141414141,0.135527104139328,,1.0
8.0,100.0,68.75,,60.25,0.10168047249317169,,1.0
8.0,101.0,43.75,,60.086633663366335,0.20135650038719177,,1.0
8.0,102.0,75.0,,60.2328431372549,0.1126396656036377,,1.0
8.0,103.0,43.75,,60.07281553398058,0.10506457090377808,,1.0
8.0,104.0,62.5,,60.09615384615385,0.13073883950710297,,1.0
8.0,105.0,43.75,,59.94047619047619,0.1377761960029602,,1.0
8.0,106.0,81.25,,60.14150943396226,0.07547501474618912,,1.0
8.0,107.0,50.0,,60.046728971962615,0.11642265319824219,,1.0
8.0,108.0,62.5,,60.06944444444444,0.13770632445812225,,1.0
8.0,109.0,62.5,,60.091743119266056,0.10198251903057098,,1.0
8.0,110.0,50.0,,60.0,0.10672839730978012,,1.0
8.0,111.0,25.0,,59.68468468468468,0.14678333699703217,,1.0
8.0,112.0,50.0,,59.598214285714285,0.16403567790985107,,1.0
8.0,113.0,56.25,,59.56858407079646,0.12087060511112213,,1.0
8.0,114.0,75.0,,59.703947368421055,0.0956897959113121,,1.0
8.0,115.0,75.0,,59.83695652173913,0.0897631049156189,,1.0
8.0,116.0,56.25,,59.80603448275862,0.13091056048870087,,1.0
8.0,117.0,56.25,,59.77564102564103,0.12976352870464325,,1.0
8.0,118.0,68.75,,59.851694915254235,0.0975218191742897,,1.0
8.0,119.0,62.5,,59.87394957983193,0.09638715535402298,,1.0
8.0,120.0,56.25,,59.84375,0.12673239409923553,,1.0
8.0,121.0,50.0,,59.76239669421488,0.13046419620513916,,1.0
8.0,122.0,31.25,,59.528688524590166,0.1684780865907669,,1.0
8.0,123.0,62.5,,59.552845528455286,0.09259539097547531,,1.0
8.0,124.0,56.25,,59.52620967741935,0.12928324937820435,,1.0
8.0,125.0,62.5,,59.55,0.09274929761886597,,1.0
8.0,126.0,56.25,,59.523809523809526,0.10514461994171143,,1.0
8.0,127.0,56.25,,59.49803149606299,0.11808432638645172,,1.0
8.0,128.0,56.25,,59.47265625,0.12555110454559326,,1.0
8.0,129.0,62.5,,59.49612403100775,0.11076845973730087,,1.0
8.0,130.0,81.25,,59.66346153846154,0.063986636698246,,1.0
8.0,131.0,43.75,,59.541984732824424,0.12270728498697281,,1.0
8.0,132.0,68.75,,59.61174242424242,0.10510735213756561,,1.0
8.0,133.0,75.0,,59.72744360902256,0.12875190377235413,,1.0
8.0,134.0,56.25,,59.701492537313435,0.10559923946857452,,1.0
8.0,135.0,75.0,,59.81481481481482,0.10736265033483505,,1.0
8.0,136.0,56.25,,59.78860294117647,0.10896587371826172,,1.0
8.0,137.0,68.75,,59.85401459854015,0.07828456163406372,,1.0
8.0,138.0,62.5,,59.8731884057971,0.10392876714468002,,1.0
8.0,139.0,56.25,,59.847122302158276,0.10846831649541855,,1.0
8.0,140.0,50.0,,59.776785714285715,0.11630021035671234,,1.0
8.0,141.0,75.0,,59.88475177304964,0.06540992856025696,,1.0
