Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
168.0,7.0,1509.0,90.32257843017578,,90.4233867100307,0.2648465037345886,0.8009734749794006
168.0,8.0,1510.0,83.87096405029297,,89.60433387756348,0.2696920335292816,0.6958203315734863
168.0,8.0,1511.0,83.87096405029297,37.400001525878906,88.88766264915466,0.2696920335292816,0.6958203315734863
169.0,1.0,1512.0,87.5,,87.5,0.2679407298564911,0.6832427382469177
169.0,2.0,1513.0,90.625,,89.0625,0.27881866693496704,1.0912479162216187
169.0,3.0,1514.0,96.7741928100586,,91.63306427001953,0.22662384808063507,0.40405404567718506
169.0,4.0,1515.0,87.09677124023438,,90.49899101257324,0.2891625165939331,0.6879862546920776
169.0,5.0,1516.0,87.09677124023438,,89.81854705810547,0.27166977524757385,0.6991204023361206
169.0,6.0,1517.0,87.09677124023438,,89.36491775512695,0.2672923505306244,0.9447334408760071
169.0,7.0,1518.0,87.09677124023438,,89.04089682442802,0.26852282881736755,0.8448759317398071
169.0,8.0,1519.0,96.7741928100586,,90.00755882263184,0.278216153383255,0.7797273397445679
169.0,8.0,1520.0,96.7741928100586,36.599998474121094,90.85338807106018,0.278216153383255,0.7797273397445679
170.0,1.0,1521.0,96.875,,96.875,0.29609113931655884,0.5850220918655396
170.0,2.0,1522.0,87.5,,92.1875,0.30485430359840393,0.6276867985725403
170.0,3.0,1523.0,90.32257843017578,,91.56585947672527,0.2697862982749939,0.7817900776863098
170.0,4.0,1524.0,93.54838562011719,,92.06149101257324,0.2916819155216217,0.7538493275642395
170.0,5.0,1525.0,87.09677124023438,,91.06854705810547,0.25737300515174866,0.7689855694770813
170.0,6.0,1526.0,83.87096405029297,,89.86894989013672,0.28100889921188354,0.7447240948677063
170.0,7.0,1527.0,83.87096405029297,,89.01209477015904,0.26049864292144775,0.733263373374939
170.0,8.0,1528.0,90.32257843017578,,89.17590522766113,0.28427278995513916,1.1145833730697632
170.0,8.0,1529.0,90.32257843017578,37.79999923706055,89.31923937797546,0.28427278995513916,1.1145833730697632
171.0,1.0,1530.0,96.875,,96.875,0.3125458061695099,0.6852887868881226
171.0,2.0,1531.0,84.375,,90.625,0.28812456130981445,0.8046119809150696
171.0,3.0,1532.0,83.87096405029297,,88.37365468343098,0.2838132381439209,1.136677622795105
171.0,4.0,1533.0,87.09677124023438,,88.05443382263184,0.30727842450141907,0.7014530301094055
171.0,5.0,1534.0,90.32257843017578,,88.50806274414063,0.2798117995262146,0.762658417224884
171.0,6.0,1535.0,93.54838562011719,,89.34811655680339,0.2858128547668457,0.780650794506073
171.0,7.0,1536.0,87.09677124023438,,89.02649579729352,0.2535165846347809,0.9820159077644348
171.0,8.0,1537.0,93.54838562011719,,89.59173202514648,0.23854143917560577,1.0052495002746582
171.0,8.0,1538.0,93.54838562011719,37.0,90.08631372451782,0.23854143917560577,1.0052495002746582
172.0,1.0,1539.0,96.875,,96.875,0.2454306036233902,0.7370227575302124
172.0,2.0,1540.0,87.5,,92.1875,0.23750817775726318,0.852428674697876
172.0,3.0,1541.0,93.54838562011719,,92.64112854003906,0.263229638338089,0.7165004014968872
172.0,4.0,1542.0,93.54838562011719,,92.8679428100586,0.2691446840763092,1.0428494215011597
172.0,5.0,1543.0,93.54838562011719,,93.00403137207032,0.2663828134536743,0.5122919678688049
172.0,6.0,1544.0,96.7741928100586,,93.63239161173503,0.23723269999027252,0.6957817673683167
172.0,7.0,1545.0,87.09677124023438,,92.69873155866351,0.2729280889034271,0.8119288086891174
172.0,8.0,1546.0,90.32257843017578,,92.40171241760254,0.29196250438690186,0.8595263361930847
172.0,8.0,1547.0,90.32257843017578,37.20000076293945,92.1418206691742,0.29196250438690186,0.8595263361930847
173.0,1.0,1548.0,93.75,,93.75,0.2561875283718109,0.7703061103820801
173.0,2.0,1549.0,100.0,,96.875,0.2362847924232483,0.7053830623626709
173.0,3.0,1550.0,90.32257843017578,,94.69085947672527,0.2791566550731659,0.7268573641777039
173.0,4.0,1551.0,93.54838562011719,,94.40524101257324,0.2562790513038635,0.7726248502731323
173.0,5.0,1552.0,93.54838562011719,,94.23386993408204,0.22981800138950348,0.6854918599128723
173.0,6.0,1553.0,90.32257843017578,,93.58198801676433,0.2793538272380829,0.7926965355873108
173.0,7.0,1554.0,87.09677124023438,,92.65552847726005,0.2657376229763031,0.944381833076477
173.0,8.0,1555.0,90.32257843017578,,92.36390972137451,0.32496076822280884,0.5968666672706604
173.0,8.0,1556.0,90.32257843017578,36.89999771118164,92.10874330997467,0.32496076822280884,0.5968666672706604
174.0,1.0,1557.0,93.75,,93.75,0.2810768485069275,0.5673791170120239
174.0,2.0,1558.0,87.5,,90.625,0.26403793692588806,0.4894571900367737
174.0,3.0,1559.0,100.0,,93.75,0.28674939274787903,0.5450097322463989
174.0,4.0,1560.0,90.32257843017578,,92.89314460754395,0.24247810244560242,0.6549792289733887
174.0,5.0,1561.0,90.32257843017578,,92.37903137207032,0.28790929913520813,0.8334363698959351
174.0,6.0,1562.0,93.54838562011719,,92.5739237467448,0.3023234009742737,0.5073862075805664
174.0,7.0,1563.0,90.32257843017578,,92.25230298723493,0.29211685061454773,0.6607592105865479
174.0,8.0,1564.0,96.7741928100586,,92.81753921508789,0.2869376540184021,0.7502921223640442
174.0,8.0,1565.0,96.7741928100586,38.80000305175781,93.31212091445923,0.2869376540184021,0.7502921223640442
175.0,1.0,1566.0,90.625,,90.625,0.33081725239753723,0.7145208120346069
175.0,2.0,1567.0,96.875,,93.75,0.2926599085330963,0.8021028637886047
175.0,3.0,1568.0,87.09677124023438,,91.53225708007812,0.3365391492843628,0.6859422922134399
175.0,4.0,1569.0,93.54838562011719,,92.03628921508789,0.30321696400642395,0.5372318029403687
175.0,5.0,1570.0,100.0,,93.62903137207032,0.27774009108543396,0.6336764693260193
175.0,6.0,1571.0,93.54838562011719,,93.61559041341145,0.30222785472869873,0.6552020907402039
175.0,7.0,1572.0,83.87096405029297,,92.22350093296596,0.33854809403419495,0.7034500241279602
175.0,8.0,1573.0,83.87096405029297,,91.17943382263184,0.3104938864707947,0.6541910767555237
175.0,8.0,1574.0,83.87096405029297,37.29999923706055,90.26587510108948,0.3104938864707947,0.6541910767555237
176.0,1.0,1575.0,96.875,,96.875,0.28634580969810486,0.685219407081604
176.0,2.0,1576.0,96.875,,96.875,0.2939082086086273,0.697005033493042
176.0,3.0,1577.0,96.7741928100586,,96.84139760335286,0.260431706905365,0.5229431390762329
176.0,4.0,1578.0,87.09677124023438,,94.40524101257324,0.2903781831264496,0.8245294690132141
176.0,5.0,1579.0,93.54838562011719,,94.23386993408204,0.23419392108917236,0.8126716613769531
176.0,6.0,1580.0,90.32257843017578,,93.58198801676433,0.26257002353668213,0.8401412963867188
176.0,7.0,1581.0,83.87096405029297,,92.19469887869698,0.2598539888858795,0.6358994245529175
176.0,8.0,1582.0,96.7741928100586,,92.76713562011719,0.2371836006641388,0.591601550579071
176.0,8.0,1583.0,96.7741928100586,37.099998474121094,93.26801776885986,0.2371836006641388,0.591601550579071
177.0,1.0,1584.0,93.75,,93.75,0.2721341550350189,0.6104205846786499
177.0,2.0,1585.0,84.375,,89.0625,0.2938252091407776,0.6370468139648438
177.0,3.0,1586.0,96.7741928100586,,91.63306427001953,0.30095985531806946,0.6595886945724487
177.0,4.0,1587.0,93.54838562011719,,92.11189460754395,0.26069045066833496,0.6664678454399109
177.0,5.0,1588.0,90.32257843017578,,91.75403137207032,0.2666811943054199,0.8120073080062866
177.0,6.0,1589.0,96.7741928100586,,92.59072494506836,0.2964523732662201,0.5725558400154114
177.0,7.0,1590.0,87.09677124023438,,91.80587441580636,0.2948310077190399,0.6862919926643372
177.0,8.0,1591.0,90.32257843017578,,91.62046241760254,0.2927399277687073,0.7765876054763794
177.0,8.0,1592.0,90.32257843017578,36.79999923706055,91.4582269191742,0.2927399277687073,0.7765876054763794
178.0,1.0,1593.0,100.0,,100.0,0.288236141204834,0.47096484899520874
178.0,2.0,1594.0,87.5,,93.75,0.2925454378128052,0.7503889799118042
178.0,3.0,1595.0,93.54838562011719,,93.68279520670573,0.34008437395095825,0.45241016149520874
178.0,4.0,1596.0,90.32257843017578,,92.84274101257324,0.28957682847976685,0.49967122077941895
178.0,5.0,1597.0,93.54838562011719,,92.98386993408204,0.3308302164077759,0.5400081872940063
178.0,6.0,1598.0,100.0,,94.15322494506836,0.32181164622306824,0.46872827410697937
178.0,7.0,1599.0,80.6451644897461,,92.22350202287946,0.2946765124797821,0.8067658543586731
