Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
8.0,90.0,43.75,,41.388888888888886,0.007377788424491882,0.21537132561206818,0.8691050931664458
8.0,91.0,43.75,,41.41483516483516,0.006343132816255093,0.21423892676830292,0.8693666213647386
8.0,92.0,53.125,,41.542119565217384,0.006933821830898523,0.21275028586387634,0.8696276270293427
8.0,93.0,43.75,,41.56586021505375,0.01001184806227684,0.21626552939414978,0.869888111204281
8.0,94.0,46.875,,41.6223404255319,0.005926823243498802,0.21561594307422638,0.8701480749314906
8.0,95.0,25.0,,41.447368421052616,0.00859345868229866,0.215165376663208,0.8704075192508268
8.0,96.0,43.75,,41.47135416666665,0.006501949857920408,0.2113320529460907,0.8706664452000673
8.0,97.0,40.625,,41.46262886597936,0.009808573871850967,0.21665087342262268,0.8709248538149161
8.0,98.0,34.375,,41.39030612244896,0.00572957145050168,0.21563272178173065,0.8711827461290081
8.0,99.0,37.5,,41.35101010101008,0.0059379455633461475,0.21711745858192444,0.8714401231739128
8.0,100.0,37.5,,41.31249999999998,0.0057513099163770676,0.21842031180858612,0.8716969859791389
8.0,101.0,31.25,,41.21287128712869,0.004618550650775433,0.21655821800231934,0.8719533355721378
8.0,102.0,46.875,,41.26838235294116,0.004813497886061668,0.2124415636062622,0.8722091729783082
8.0,103.0,37.5,,41.23179611650484,0.005191315896809101,0.21351118385791779,0.8724644992210001
8.0,104.0,31.25,,41.13581730769229,0.004963438957929611,0.2152828723192215,0.872719315321519
8.0,105.0,12.5,,40.86309523809522,0.008820107206702232,0.2197130024433136,0.8729736222991292
8.0,106.0,28.125,,40.74292452830187,0.007366950623691082,0.2164624035358429,0.8732274211710594
8.0,107.0,37.5,,40.71261682242989,0.0056440322659909725,0.217899888753891,0.8734807129525054
8.0,108.0,46.875,,40.76967592592591,0.008899873122572899,0.21231094002723694,0.8737334986566343
8.0,109.0,37.5,,40.739678899082556,0.008331109769642353,0.21545135974884033,0.8739857792945895
8.0,110.0,43.75,,40.76704545454544,0.008910059928894043,0.20931604504585266,0.874237555875494
8.0,111.0,43.75,,40.793918918918905,0.01161725539714098,0.21439805626869202,0.8744888294064542
8.0,112.0,37.5,,40.76450892857141,0.00632962491363287,0.21251249313354492,0.8747396008925646
8.0,113.0,50.0,,40.846238938053084,0.005965379998087883,0.2127920687198639,0.8749898713369116
8.0,114.0,37.5,,40.81688596491227,0.006519713904708624,0.21391919255256653,0.8752396417405773
8.0,115.0,37.5,,40.78804347826085,0.006642012856900692,0.2144487202167511,0.8754889131026438
8.0,116.0,46.875,,40.840517241379295,0.005536092445254326,0.21325793862342834,0.8757376864201964
8.0,117.0,59.375,,40.99893162393161,0.005992529913783073,0.2132166624069214,0.8759859626883292
8.0,118.0,46.875,,41.04872881355931,0.006289862561970949,0.2149210274219513,0.8762337429001473
8.0,119.0,31.25,,40.966386554621835,0.007822459563612938,0.21545524895191193,0.8764810280467721
8.0,120.0,43.75,,40.98958333333332,0.00910050980746746,0.2111802101135254,0.8767278191173442
8.0,121.0,40.625,,40.98657024793387,0.007777804508805275,0.20889203250408173,0.8769741170990285
8.0,122.0,34.375,,40.93237704918031,0.007923227734863758,0.22036626935005188,0.8772199229770172
8.0,123.0,28.125,,40.82825203252031,0.0062165288254618645,0.21686701476573944,0.8774652377345341
8.0,124.0,40.625,,40.826612903225794,0.006991989444941282,0.2132464349269867,0.8777100623528385
8.0,125.0,53.125,39.13999938964844,40.92499999999998,0.006815977860242128,0.21416588127613068,0.8779543978112293
9.0,1.0,40.625,,40.625,0.006953075528144836,0.21276672184467316,0.8781982450870486
9.0,2.0,56.25,,48.4375,0.006437273696064949,0.21149559319019318,0.8784416051556858
9.0,3.0,31.25,,42.708333333333336,0.0071329702623188496,0.21573667228221893,0.8786844789905816
9.0,4.0,53.125,,45.3125,0.005311254411935806,0.209916353225708,0.8789268675632317
9.0,5.0,43.75,,45.0,0.010782752186059952,0.2169012725353241,0.8791687718431904
9.0,6.0,34.375,,43.229166666666664,0.007206753361970186,0.21613354980945587,0.8794101927980755
9.0,7.0,50.0,,44.19642857142857,0.00843888334929943,0.2090378999710083,0.8796511313935711
9.0,8.0,34.375,,42.96875,0.006662174127995968,0.21358084678649902,0.8798915885934316
9.0,9.0,59.375,,44.791666666666664,0.0075843497179448605,0.20884832739830017,0.8801315653594866
9.0,10.0,46.875,,45.0,0.009005389176309109,0.2114640474319458,0.8803710626516429
9.0,11.0,43.75,,44.88636363636363,0.010971371084451675,0.2141587734222412,0.8806100814278904
9.0,12.0,31.25,,43.75,0.00975056178867817,0.2132861167192459,0.8808486226443045
9.0,13.0,31.25,,42.78846153846154,0.0062504298985004425,0.2152576893568039,0.8810866872550503
9.0,14.0,34.375,,42.1875,0.006501227617263794,0.21673092246055603,0.8813242762123865
9.0,15.0,31.25,,41.458333333333336,0.006142224185168743,0.21619530022144318,0.8815613904666695
9.0,16.0,31.25,,40.8203125,0.0061337887309491634,0.22065357863903046,0.8817980309663563
9.0,17.0,46.875,,41.1764705882353,0.005939025431871414,0.21389631927013397,0.8820341986580092
9.0,18.0,31.25,,40.625,0.006135108880698681,0.21738120913505554,0.8822698944862998
9.0,19.0,50.0,,41.11842105263158,0.006148232147097588,0.21144768595695496,0.8825051193940111
9.0,20.0,28.125,,40.46875000000001,0.005567912012338638,0.21948854625225067,0.8827398743220435
9.0,21.0,37.5,,40.327380952380956,0.008593610487878323,0.21783185005187988,0.8829741602094167
9.0,22.0,31.25,,39.914772727272734,0.006748472806066275,0.21798619627952576,0.8832079779932747
9.0,23.0,37.5,,39.809782608695656,0.00808634888380766,0.21884627640247345,0.8834413286088891
9.0,24.0,34.375,,39.583333333333336,0.007919827476143837,0.21624858677387238,0.8836742129896624
9.0,25.0,31.25,,39.25,0.00846569612622261,0.21808329224586487,0.8839066320671326
9.0,26.0,37.5,,39.18269230769231,0.007608978543430567,0.21629229187965393,0.8841385867709761
9.0,27.0,34.375,,39.004629629629626,0.0073957135900855064,0.2203873097896576,0.8843700780290126
9.0,28.0,37.5,,38.950892857142854,0.004980430006980896,0.21483592689037323,0.8846011067672067
9.0,29.0,53.125,,39.439655172413794,0.006184823345392942,0.21129456162452698,0.8848316739096741
9.0,30.0,40.625,,39.479166666666664,0.005928968545049429,0.211038276553154,0.8850617803786835
9.0,31.0,53.125,,39.91935483870968,0.006892149802297354,0.20766744017601013,0.8852914270946614
9.0,32.0,37.5,,39.84375,0.0046906122006475925,0.21395091712474823,0.8855206149761945
9.0,33.0,50.0,,40.15151515151515,0.007636469788849354,0.21335692703723907,0.885749344940035
9.0,34.0,40.625,,40.16544117647059,0.0055168685503304005,0.2142445147037506,0.8859776179011027
9.0,35.0,37.5,,40.089285714285715,0.005559696815907955,0.2142212688922882,0.8862054347724904
9.0,36.0,31.25,,39.84375,0.006022217683494091,0.2153400480747223,0.886432796465465
9.0,37.0,46.875,,40.03378378378378,0.008401570841670036,0.2158210277557373,0.8866597038894743
9.0,38.0,25.0,,39.63815789473684,0.00808018259704113,0.21646694839000702,0.886886157952148
9.0,39.0,56.25,,40.06410256410256,0.007968777790665627,0.21229009330272675,0.8871121595593028
9.0,40.0,50.0,,40.3125,0.006919422186911106,0.21198666095733643,0.8873377096149452
9.0,41.0,40.625,,40.32012195121951,0.008525578305125237,0.21711549162864685,0.8875628090212758
9.0,42.0,40.625,,40.32738095238095,0.008160483092069626,0.21472673118114471,0.8877874586786926
9.0,43.0,37.5,,40.26162790697674,0.008096709847450256,0.21331004798412323,0.8880116594857945
9.0,44.0,46.875,,40.41193181818182,0.006830940954387188,0.20795878767967224,0.8882354123393852
9.0,45.0,56.25,,40.763888888888886,0.011594959534704685,0.20979765057563782,0.888458718134476
9.0,46.0,43.75,,40.82880434782608,0.00806506909430027,0.2164851874113083,0.8886815777642907
9.0,47.0,31.25,,40.62499999999999,0.006492351181805134,0.2140294313430786,0.888903992120268
9.0,48.0,31.25,,40.42968749999999,0.006138467229902744,0.215610533952713,0.8891259620920656
9.0,49.0,37.5,,40.36989795918367,0.005535089876502752,0.21310129761695862,0.889347488567564
9.0,50.0,37.5,,40.31249999999999,0.008752039633691311,0.212750643491745,0.8895685724328689
9.0,51.0,37.5,,40.257352941176464,0.007465620059520006,0.21231520175933838,0.8897892145723163
9.0,52.0,34.375,,40.14423076923076,0.009979775175452232,0.21765422821044922,0.890009415868475
9.0,53.0,37.5,,40.0943396226415,0.008131107315421104,0.2169800102710724,0.8902291772021507
9.0,54.0,37.5,,40.04629629629629,0.0063804564997553825,0.21621732413768768,0.8904484994523887
9.0,55.0,43.75,,40.11363636363635,0.004154534079134464,0.21379809081554413,0.8906673834964784
9.0,56.0,15.625,,39.67633928571428,0.0068848636001348495,0.21728000044822693,0.8908858302099565
9.0,57.0,37.5,,39.638157894736835,0.006758521310985088,0.21369846165180206,0.8911038404666098
9.0,58.0,59.375,,39.978448275862064,0.009214303456246853,0.20953354239463806,0.8913214151384798
9.0,59.0,56.25,,40.254237288135585,0.009462897665798664,0.20955011248588562,0.8915385550958655
9.0,60.0,53.125,,40.46874999999999,0.011127481237053871,0.21051211655139923,0.891755261207327
9.0,61.0,25.0,,40.21516393442622,0.006959160324186087,0.21697930991649628,0.8919715343396889
9.0,62.0,43.75,,40.27217741935483,0.007753854151815176,0.21160998940467834,0.8921873753580442
9.0,63.0,46.875,,40.37698412698412,0.009154640138149261,0.21346895396709442,0.8924027851257571
9.0,64.0,37.5,,40.33203124999999,0.005837785080075264,0.21870355308055878,0.8926177645044672
9.0,65.0,43.75,,40.38461538461538,0.005223558284342289,0.21271559596061707,0.892832314354092
9.0,66.0,59.375,,40.67234848484848,0.005902828183025122,0.21266159415245056,0.8930464355328314
9.0,67.0,50.0,,40.811567164179095,0.006171278655529022,0.2136748731136322,0.8932601288971702
9.0,68.0,31.25,,40.670955882352935,0.00905684381723404,0.2155294418334961,0.8934733953018824
9.0,69.0,53.125,,40.85144927536231,0.004618906881660223,0.21071267127990723,0.8936862356000337
9.0,70.0,25.0,,40.62499999999999,0.007134370505809784,0.2186022698879242,0.8938986506429857
9.0,71.0,34.375,,40.53697183098591,0.006060722284018993,0.21637454628944397,0.8941106412803987
9.0,72.0,46.875,,40.625,0.007437523454427719,0.21265821158885956,0.8943222083602357
9.0,73.0,28.125,,40.45376712328767,0.00610592495650053,0.21878018975257874,0.8945333527287653
9.0,74.0,34.375,,40.37162162162162,0.006024916190654039,0.21378755569458008,0.8947440752305651
9.0,75.0,43.75,,40.416666666666664,0.007087987381964922,0.21532206237316132,0.8949543767085255
9.0,76.0,31.25,,40.296052631578945,0.008082396350800991,0.2133009135723114,0.8951642580038527
9.0,77.0,34.375,,40.21915584415584,0.007478148676455021,0.21340744197368622,0.8953737199560722
9.0,78.0,46.875,,40.30448717948718,0.006747233681380749,0.20758144557476044,0.8955827634030319
9.0,79.0,46.875,,40.3876582278481,0.010397161357104778,0.21267108619213104,0.8957913891809061
9.0,80.0,34.375,,40.3125,0.01249123178422451,0.21585209667682648,0.8959995981241979
9.0,81.0,40.625,,40.31635802469136,0.009407718665897846,0.2140607386827469,0.8962073910657438
9.0,82.0,37.5,,40.28201219512196,0.005806327797472477,0.21497933566570282,0.8964147688367153
9.0,83.0,46.875,,40.36144578313254,0.006418946199119091,0.21387282013893127,0.8966217322666242
9.0,84.0,34.375,,40.29017857142858,0.007808481343090534,0.21453413367271423,0.8968282821833242
9.0,85.0,40.625,,40.294117647058826,0.008265357464551926,0.21674947440624237,0.8970344194130155
9.0,86.0,31.25,,40.18895348837209,0.005335082300007343,0.21658845245838165,0.8972401447802472
9.0,87.0,40.625,,40.19396551724138,0.008171250112354755,0.2181544303894043,0.8974454591079208
9.0,88.0,43.75,,40.234375,0.005693485029041767,0.21510007977485657,0.8976503632172943
9.0,89.0,46.875,,40.30898876404494,0.007145319599658251,0.21183256804943085,0.8978548579279841
9.0,90.0,37.5,,40.27777777777777,0.005385390482842922,0.2165488451719284,0.8980589440579694
9.0,91.0,43.75,,40.31593406593406,0.006732150446623564,0.21496129035949707,0.8982626224235951
9.0,92.0,56.25,,40.4891304347826,0.0051006837747991085,0.21263878047466278,0.8984658938395749
9.0,93.0,46.875,,40.55779569892473,0.00759539008140564,0.21442961692810059,0.8986687591189945
9.0,94.0,37.5,,40.525265957446805,0.0062502650544047356,0.21506182849407196,0.8988712190733156
9.0,95.0,34.375,,40.460526315789465,0.008152550086379051,0.21593531966209412,0.899073274512378
9.0,96.0,37.5,,40.42968749999999,0.007057104259729385,0.21073296666145325,0.899274926244404
9.0,97.0,40.625,,40.431701030927826,0.005700097419321537,0.21473047137260437,0.8994761750760008
9.0,98.0,31.25,,40.33801020408163,0.0085673239082098,0.21399752795696259,0.8996770218121636
9.0,99.0,46.875,,40.4040404040404,0.006787895690649748,0.21487057209014893,0.89987746725628
9.0,100.0,43.75,,40.43749999999999,0.010233882814645767,0.21477696299552917,0.900077512210132
9.0,101.0,31.25,,40.34653465346534,0.010720819234848022,0.2144051045179367,0.9002771574738995
9.0,102.0,50.0,,40.44117647058823,0.008729738183319569,0.20930075645446777,0.900476403846164
9.0,103.0,40.625,,40.442961165048544,0.007282207254320383,0.214808389544487,0.9006752521239111
9.0,104.0,34.375,,40.38461538461539,0.00546487420797348,0.21426209807395935,0.9008737031025343
9.0,105.0,28.125,,40.267857142857146,0.008618749678134918,0.21851322054862976,0.9010717575758378
9.0,106.0,31.25,,40.18278301886792,0.007265136577188969,0.21638703346252441,0.9012694163360397
9.0,107.0,34.375,,40.12850467289719,0.006141914054751396,0.21776926517486572,0.9014666801737754
9.0,108.0,46.875,,40.19097222222222,0.005203676875680685,0.21334734559059143,0.9016635498781002
9.0,109.0,28.125,,40.080275229357795,0.006024621427059174,0.21648076176643372,0.9018600262364935
9.0,110.0,50.0,,40.17045454545455,0.00623899232596159,0.20986101031303406,0.9020561100348609
9.0,111.0,50.0,,40.259009009009006,0.007214244455099106,0.21435996890068054,0.9022518020575377
9.0,112.0,40.625,,40.262276785714285,0.0059174238704144955,0.21301865577697754,0.9024471030872926
9.0,113.0,50.0,,40.34845132743363,0.006739185657352209,0.21161559224128723,0.9026420139053297
9.0,114.0,43.75,,40.37828947368421,0.008333465084433556,0.21257749199867249,0.9028365352912926
9.0,115.0,40.625,,40.380434782608695,0.008196129463613033,0.21603532135486603,0.9030306680232673
9.0,116.0,40.625,,40.38254310344828,0.005943404510617256,0.2150501310825348,0.9032244128777845
9.0,117.0,43.75,,40.41132478632478,0.006226950790733099,0.21397915482521057,0.9034177706298244
9.0,118.0,50.0,,40.49258474576271,0.005864385981112719,0.2090635746717453,0.9036107420528179
9.0,119.0,34.375,,40.44117647058823,0.007222268730401993,0.21402788162231445,0.9038033279186511
9.0,120.0,40.625,,40.442708333333336,0.006200534291565418,0.21017226576805115,0.9039955289976678
9.0,121.0,53.125,,40.54752066115702,0.006528394762426615,0.20891061425209045,0.9041873460586726
9.0,122.0,31.25,,40.471311475409834,0.007110158912837505,0.21865347027778625,0.9043787798689336
9.0,123.0,43.75,,40.4979674796748,0.007418015040457249,0.21458883583545685,0.9045698311941867
9.0,124.0,40.625,,40.49899193548387,0.009618767537176609,0.21359987556934357,0.9047605007986373
9.0,125.0,34.375,41.7400016784668,40.45,0.006635885685682297,0.2122764140367508,0.9049507894449642
10.0,1.0,56.25,,56.25,0.006199927069246769,0.21299299597740173,0.905140697894322
10.0,2.0,46.875,,51.5625,0.005676609463989735,0.21268868446350098,0.9053302269063451
10.0,3.0,43.75,,48.958333333333336,0.005800512619316578,0.21518011391162872,0.9055193772391494
10.0,4.0,56.25,,50.78125,0.005575787276029587,0.20504994690418243,0.9057081496493369
10.0,5.0,40.625,,48.75,0.007137630600482225,0.21276144683361053,0.9058965448919971
10.0,6.0,40.625,,47.395833333333336,0.007871098816394806,0.21432971954345703,0.9060845637207116
10.0,7.0,53.125,,48.214285714285715,0.008438115008175373,0.20708401501178741,0.9062722068875555
10.0,8.0,34.375,,46.484375,0.006478038616478443,0.21129314601421356,0.9064594751431021
10.0,9.0,46.875,,46.52777777777778,0.014298491179943085,0.20703820884227753,0.9066463692364246
10.0,10.0,53.125,,47.1875,0.010476001538336277,0.20809967815876007,0.9068328899150995
10.0,11.0,43.75,,46.875,0.01506866980344057,0.21027235686779022,0.9070190379252099
10.0,12.0,37.5,,46.09375,0.010289333760738373,0.20985588431358337,0.9072048140113479
10.0,13.0,40.625,,45.67307692307692,0.00761590339243412,0.21298262476921082,0.9073902189166183
10.0,14.0,53.125,,46.205357142857146,0.010017504915595055,0.21124446392059326,0.9075752533826409
10.0,15.0,25.0,,44.791666666666664,0.006732732988893986,0.2159322202205658,0.9077599181495538
10.0,16.0,46.875,,44.921875,0.01084898691624403,0.21512675285339355,0.9079442139560163
10.0,17.0,43.75,,44.85294117647059,0.006946817971765995,0.2117435485124588,0.9081281415392118
10.0,18.0,43.75,,44.791666666666664,0.007037509232759476,0.21472421288490295,0.9083117016348511
10.0,19.0,46.875,,44.901315789473685,0.009036343544721603,0.21146348118782043,0.9084948949771746
10.0,20.0,34.375,,44.375,0.008637934923171997,0.2171277105808258,0.908677722298956
10.0,21.0,37.5,,44.04761904761905,0.0075112683698534966,0.21780844032764435,0.908860184331505
10.0,22.0,31.25,,43.46590909090909,0.00817420706152916,0.21467892825603485,0.9090422818046696
10.0,23.0,34.375,,43.07065217391305,0.007176700048148632,0.21783670783042908,0.9092240154468403
10.0,24.0,34.375,,42.708333333333336,0.007935457862913609,0.21475353837013245,0.9094053859849516
10.0,25.0,40.625,,42.625,0.006698738783597946,0.21308639645576477,0.909586394144486
10.0,26.0,34.375,,42.30769230769231,0.006527320481836796,0.21578769385814667,0.9097670406494767
10.0,27.0,37.5,,42.129629629629626,0.005662725772708654,0.2135837972164154,0.9099473262225095
10.0,28.0,37.5,,41.964285714285715,0.006735438946634531,0.21446029841899872,0.9101272515847271
10.0,29.0,53.125,,42.349137931034484,0.008251545950770378,0.2097477912902832,0.9103068174558312
10.0,30.0,40.625,,42.291666666666664,0.008815580978989601,0.20905590057373047,0.9104860245540857
