Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
135.0,5.0,1210.0,67.74193572998047,,82.74193572998047,0.2566680312156677,0.9835342764854431
135.0,6.0,1211.0,93.54838562011719,,84.54301071166992,0.238284170627594,0.7564147114753723
135.0,7.0,1212.0,80.6451644897461,,83.98617553710938,0.25523775815963745,1.0490673780441284
135.0,8.0,1213.0,80.6451644897461,,83.56854915618896,0.278279572725296,1.1379352807998657
135.0,8.0,1214.0,80.6451644897461,36.0,83.2031260728836,0.278279572725296,1.1379352807998657
136.0,1.0,1215.0,87.5,,87.5,0.28650325536727905,0.8182047605514526
136.0,2.0,1216.0,84.375,,85.9375,0.27488401532173157,0.7657692432403564
136.0,3.0,1217.0,90.32257843017578,,87.3991928100586,0.23739442229270935,0.9545288681983948
136.0,4.0,1218.0,83.87096405029297,,86.51713562011719,0.24078983068466187,0.730339765548706
136.0,5.0,1219.0,83.87096405029297,,85.98790130615234,0.252533495426178,0.8975129723548889
136.0,6.0,1220.0,90.32257843017578,,86.71034749348958,0.27178940176963806,0.9901723265647888
136.0,7.0,1221.0,80.6451644897461,,85.84389277866909,0.2284521609544754,0.9501807689666748
136.0,8.0,1222.0,74.19355010986328,,84.38759994506836,0.24622094631195068,1.0664403438568115
136.0,8.0,1223.0,74.19355010986328,36.5,83.11334371566772,0.24622094631195068,1.0664403438568115
137.0,1.0,1224.0,78.125,,78.125,0.25646916031837463,0.808870792388916
137.0,2.0,1225.0,78.125,,78.125,0.286342978477478,1.0360188484191895
137.0,3.0,1226.0,93.54838562011719,,83.26612854003906,0.24352793395519257,0.8013100028038025
137.0,4.0,1227.0,70.96774291992188,,80.19153213500977,0.22962257266044617,1.0705009698867798
137.0,5.0,1228.0,83.87096405029297,,80.9274185180664,0.22186145186424255,0.7911572456359863
137.0,6.0,1229.0,77.41934967041016,,80.34274037679036,0.23362044990062714,0.7962964773178101
137.0,7.0,1230.0,87.09677124023438,,81.30760192871094,0.2169450968503952,1.0124715566635132
137.0,8.0,1231.0,70.96774291992188,,80.0151195526123,0.23175549507141113,1.2878681421279907
137.0,8.0,1232.0,70.96774291992188,35.0,78.884197473526,0.23175549507141113,1.2878681421279907
138.0,1.0,1233.0,90.625,,90.625,0.20471477508544922,0.9473035335540771
138.0,2.0,1234.0,84.375,,87.5,0.22873899340629578,0.9218872785568237
138.0,3.0,1235.0,83.87096405029297,,86.29032135009766,0.240475133061409,0.8916954398155212
138.0,4.0,1236.0,80.6451644897461,,84.87903213500977,0.27313998341560364,0.8223020434379578
138.0,5.0,1237.0,74.19355010986328,,82.74193572998047,0.24230100214481354,1.047441840171814
138.0,6.0,1238.0,83.87096405029297,,82.93010711669922,0.2409888356924057,0.8278565406799316
138.0,7.0,1239.0,87.09677124023438,,83.52534484863281,0.2926671504974365,0.9349529147148132
138.0,8.0,1240.0,80.6451644897461,,83.16532230377197,0.2584541141986847,0.7671234607696533
138.0,8.0,1241.0,80.6451644897461,36.599998474121094,82.85030257701874,0.2584541141986847,0.7671234607696533
139.0,1.0,1242.0,84.375,,84.375,0.30487295985221863,0.8006696701049805
139.0,2.0,1243.0,81.25,,82.8125,0.2421836256980896,0.8856418132781982
139.0,3.0,1244.0,93.54838562011719,,86.39112854003906,0.23496870696544647,0.9339709281921387
139.0,4.0,1245.0,83.87096405029297,,85.76108741760254,0.2449575960636139,0.9470628499984741
139.0,5.0,1246.0,87.09677124023438,,86.02822418212891,0.2336316704750061,0.864101231098175
139.0,6.0,1247.0,80.6451644897461,,85.13104756673177,0.2811075747013092,1.1064568758010864
139.0,7.0,1248.0,93.54838562011719,,86.33352443150112,0.25974419713020325,0.8510053753852844
139.0,8.0,1249.0,93.54838562011719,,87.23538208007812,0.24223031103610992,0.9175984263420105
139.0,8.0,1250.0,93.54838562011719,35.70000076293945,88.02450752258301,0.24223031103610992,0.9175984263420105
140.0,1.0,1251.0,84.375,,84.375,0.22485949099063873,0.7980722188949585
140.0,2.0,1252.0,84.375,,84.375,0.2471783459186554,0.9094157218933105
140.0,3.0,1253.0,77.41934967041016,,82.05644989013672,0.2660711109638214,0.9877303242683411
140.0,4.0,1254.0,70.96774291992188,,79.28427314758301,0.26541435718536377,1.2524549961090088
140.0,5.0,1255.0,96.7741928100586,,82.78225708007812,0.287505567073822,0.7222015261650085
140.0,6.0,1256.0,87.09677124023438,,83.5013427734375,0.22928129136562347,0.8009123206138611
140.0,7.0,1257.0,83.87096405029297,,83.55414581298828,0.21114742755889893,0.8958325982093811
140.0,8.0,1258.0,77.41934967041016,,82.78729629516602,0.22445404529571533,1.138413906097412
140.0,8.0,1259.0,77.41934967041016,37.5,82.11630296707153,0.22445404529571533,1.138413906097412
141.0,1.0,1260.0,68.75,,68.75,0.2225862443447113,1.0996763706207275
141.0,2.0,1261.0,93.75,,81.25,0.2666582465171814,0.8595163226127625
141.0,3.0,1262.0,70.96774291992188,,77.8225809733073,0.2303631603717804,0.8046173453330994
141.0,4.0,1263.0,87.09677124023438,,80.14112854003906,0.2439829260110855,0.7798445820808411
141.0,5.0,1264.0,80.6451644897461,,80.24193572998047,0.28262534737586975,0.9265990257263184
141.0,6.0,1265.0,90.32257843017578,,81.92204284667969,0.25156670808792114,0.7920511960983276
141.0,7.0,1266.0,83.87096405029297,,82.20046016148159,0.2278202474117279,0.713372528553009
141.0,8.0,1267.0,83.87096405029297,,82.40927314758301,0.2563146948814392,0.8926599621772766
141.0,8.0,1268.0,83.87096405029297,37.400001525878906,82.59198451042175,0.2563146948814392,0.8926599621772766
142.0,1.0,1269.0,90.625,,90.625,0.2606109380722046,1.120469093322754
142.0,2.0,1270.0,84.375,,87.5,0.2536841034889221,0.8639557957649231
142.0,3.0,1271.0,87.09677124023438,,87.36559041341145,0.2791387438774109,0.918389618396759
142.0,4.0,1272.0,83.87096405029297,,86.49193382263184,0.24834010004997253,0.7936694025993347
142.0,5.0,1273.0,83.87096405029297,,85.96773986816406,0.2976236641407013,0.8618283867835999
142.0,6.0,1274.0,77.41934967041016,,84.5430081685384,0.3182826042175293,0.8660761713981628
142.0,7.0,1275.0,93.54838562011719,,85.8294906616211,0.28062939643859863,0.9447478652000427
142.0,8.0,1276.0,93.54838562011719,,86.7943525314331,0.2561105489730835,0.808033287525177
142.0,8.0,1277.0,93.54838562011719,37.79999923706055,87.63860666751862,0.2561105489730835,0.808033287525177
143.0,1.0,1278.0,87.5,,87.5,0.25982511043548584,0.8047366738319397
143.0,2.0,1279.0,84.375,,85.9375,0.28910449147224426,0.849900484085083
143.0,3.0,1280.0,77.41934967041016,,83.09811655680339,0.2834833562374115,1.0680911540985107
143.0,4.0,1281.0,80.6451644897461,,82.48487854003906,0.24630622565746307,1.05513596534729
143.0,5.0,1282.0,90.32257843017578,,84.0524185180664,0.24029457569122314,0.9901527166366577
143.0,6.0,1283.0,83.87096405029297,,84.02217610677083,0.23308466374874115,0.7345161437988281
143.0,7.0,1284.0,90.32257843017578,,84.92223358154297,0.2566758394241333,1.0416933298110962
143.0,8.0,1285.0,83.87096405029297,,84.79082489013672,0.26003679633140564,0.6823990345001221
143.0,8.0,1286.0,83.87096405029297,35.5,84.67584228515625,0.26003679633140564,0.6823990345001221
144.0,1.0,1287.0,84.375,,84.375,0.22070854902267456,0.7878780364990234
144.0,2.0,1288.0,75.0,,79.6875,0.26855403184890747,0.9342437982559204
144.0,3.0,1289.0,87.09677124023438,,82.15725708007812,0.2548612058162689,0.6411113739013672
144.0,4.0,1290.0,80.6451644897461,,81.77923393249512,0.27241477370262146,0.9597596526145935
144.0,5.0,1291.0,90.32257843017578,,83.48790283203125,0.2227073609828949,0.7629068493843079
144.0,6.0,1292.0,87.09677124023438,,84.08938090006511,0.2527942955493927,1.0365151166915894
144.0,7.0,1293.0,87.09677124023438,,84.51900809151786,0.3010677397251129,0.8486518859863281
144.0,8.0,1294.0,90.32257843017578,,85.2444543838501,0.2623070478439331,0.7826576232910156
144.0,8.0,1295.0,90.32257843017578,36.29999923706055,85.87921988964081,0.2623070478439331,0.7826576232910156
145.0,1.0,1296.0,90.625,,90.625,0.27862730622291565,0.9129425883293152
145.0,2.0,1297.0,90.625,,90.625,0.24959686398506165,0.6934937834739685
145.0,3.0,1298.0,83.87096405029297,,88.37365468343098,0.28115764260292053,0.7685027718544006
145.0,4.0,1299.0,83.87096405029297,,87.24798202514648,0.271114706993103,0.9228073358535767
145.0,5.0,1300.0,80.6451644897461,,85.9274185180664,0.27326399087905884,0.8361183404922485
145.0,6.0,1301.0,87.09677124023438,,86.12231063842773,0.25508955121040344,1.1276192665100098
145.0,7.0,1302.0,83.87096405029297,,85.80068969726562,0.2730308771133423,0.8999839425086975
145.0,8.0,1303.0,83.87096405029297,,85.55947399139404,0.2513889670372009,0.9260005950927734
145.0,8.0,1304.0,83.87096405029297,35.79999923706055,85.34841024875641,0.2513889670372009,0.9260005950927734
146.0,1.0,1305.0,75.0,,75.0,0.27845218777656555,1.011606216430664
146.0,2.0,1306.0,87.5,,81.25,0.2326188087463379,1.0353047847747803
146.0,3.0,1307.0,77.41934967041016,,79.97311655680339,0.23358070850372314,0.7270256280899048
146.0,4.0,1308.0,87.09677124023438,,81.75403022766113,0.21954765915870667,0.8426610231399536
146.0,5.0,1309.0,83.87096405029297,,82.1774169921875,0.22778387367725372,1.125288963317871
146.0,6.0,1310.0,87.09677124023438,,82.99730936686198,0.19972865283489227,0.7608305215835571
146.0,7.0,1311.0,77.41934967041016,,82.20045798165458,0.23565518856048584,1.19806706905365
146.0,8.0,1312.0,80.6451644897461,,82.00604629516602,0.24286071956157684,0.872468888759613
146.0,8.0,1313.0,80.6451644897461,34.599998474121094,81.83593606948853,0.24286071956157684,0.872468888759613
147.0,1.0,1314.0,78.125,,78.125,0.2347611039876938,0.8625600934028625
147.0,2.0,1315.0,78.125,,78.125,0.2204592078924179,0.9377036690711975
147.0,3.0,1316.0,87.09677124023438,,81.11559041341145,0.23017187416553497,0.7612148523330688
147.0,4.0,1317.0,93.54838562011719,,84.22378921508789,0.2690522372722626,0.716781735420227
147.0,5.0,1318.0,77.41934967041016,,82.86290130615234,0.2634303569793701,0.7437042593955994
147.0,6.0,1319.0,90.32257843017578,,84.10618082682292,0.27380913496017456,0.9346844553947449
147.0,7.0,1320.0,80.6451644897461,,83.61174992152623,0.2851608097553253,0.8393307328224182
147.0,8.0,1321.0,87.09677124023438,,84.04737758636475,0.26532623171806335,0.8452873826026917
147.0,8.0,1322.0,87.09677124023438,36.29999923706055,84.42855179309845,0.26532623171806335,0.8452873826026917
148.0,1.0,1323.0,81.25,,81.25,0.30239564180374146,0.9199638962745667
148.0,2.0,1324.0,81.25,,81.25,0.25967729091644287,0.8323723077774048
148.0,3.0,1325.0,80.6451644897461,,81.0483881632487,0.3055265545845032,0.9846561551094055
148.0,4.0,1326.0,93.54838562011719,,84.17338752746582,0.2721277177333832,0.711625337600708
148.0,5.0,1327.0,90.32257843017578,,85.40322570800781,0.2854599356651306,0.6540645360946655
148.0,6.0,1328.0,96.7741928100586,,87.29838689168294,0.2935355603694916,0.7106180787086487
148.0,7.0,1329.0,87.09677124023438,,87.26958465576172,0.2675720155239105,0.7379990220069885
148.0,8.0,1330.0,77.41934967041016,,86.03830528259277,0.2901673913002014,1.1441748142242432
148.0,8.0,1331.0,77.41934967041016,36.19999694824219,84.96093583106995,0.2901673913002014,1.1441748142242432
149.0,1.0,1332.0,90.625,,90.625,0.30009153485298157,0.6608496904373169
149.0,2.0,1333.0,87.5,,89.0625,0.26490527391433716,0.6891978979110718
149.0,3.0,1334.0,80.6451644897461,,86.25672149658203,0.2503350079059601,1.0408154726028442
149.0,4.0,1335.0,90.32257843017578,,87.27318572998047,0.23742453753948212,0.738043487071991
149.0,5.0,1336.0,87.09677124023438,,87.23790283203125,0.22946934401988983,0.8752359747886658
149.0,6.0,1337.0,83.87096405029297,,86.6767463684082,0.2299153208732605,0.9434009790420532
149.0,7.0,1338.0,83.87096405029297,,86.27592032296317,0.27562573552131653,0.9535754919052124
149.0,8.0,1339.0,80.6451644897461,,85.57207584381104,0.23005574941635132,0.8829098343849182
149.0,8.0,1340.0,80.6451644897461,35.5,84.95621192455292,0.23005574941635132,0.8829098343849182
150.0,1.0,1341.0,96.875,,96.875,0.24213361740112305,0.6937217712402344
150.0,2.0,1342.0,84.375,,90.625,0.23200194537639618,0.7146642208099365
150.0,3.0,1343.0,83.87096405029297,,88.37365468343098,0.21042120456695557,0.8866091370582581
150.0,4.0,1344.0,83.87096405029297,,87.24798202514648,0.23271343111991882,0.9348316788673401
150.0,5.0,1345.0,93.54838562011719,,88.50806274414063,0.22490133345127106,0.834115207195282
150.0,6.0,1346.0,80.6451644897461,,87.19757970174153,0.25078967213630676,0.8115668296813965
150.0,7.0,1347.0,90.32257843017578,,87.64400809151786,0.28699323534965515,0.7312896847724915
150.0,8.0,1348.0,74.19355010986328,,85.96270084381104,0.28615501523017883,0.8726143836975098
150.0,8.0,1349.0,74.19355010986328,36.29999923706055,84.49155700206757,0.28615501523017883,0.8726143836975098
151.0,1.0,1350.0,87.5,,87.5,0.2549832761287689,0.8514155745506287
151.0,2.0,1351.0,75.0,,81.25,0.2872445285320282,0.8514218330383301
151.0,3.0,1352.0,87.09677124023438,,83.1989237467448,0.2674565017223358,0.8825645446777344
151.0,4.0,1353.0,93.54838562011719,,85.78628921508789,0.28235191106796265,0.7422804832458496
151.0,5.0,1354.0,90.32257843017578,,86.69354705810547,0.31350213289260864,0.8490527868270874
151.0,6.0,1355.0,90.32257843017578,,87.29838562011719,0.2822951078414917,0.7033498883247375
151.0,7.0,1356.0,96.7741928100586,,88.65207236153739,0.23931576311588287,0.6668061017990112
151.0,8.0,1357.0,90.32257843017578,,88.86088562011719,0.24316048622131348,0.8759857416152954
151.0,8.0,1358.0,90.32257843017578,36.70000076293945,89.04359722137451,0.24316048622131348,0.8759857416152954
152.0,1.0,1359.0,93.75,,93.75,0.3081827163696289,0.5993285179138184
152.0,2.0,1360.0,93.75,,93.75,0.2624979615211487,0.7746930122375488
152.0,3.0,1361.0,90.32257843017578,,92.60752614339192,0.2692621946334839,0.8301591277122498
152.0,4.0,1362.0,87.09677124023438,,91.22983741760254,0.25193560123443604,0.7906832695007324
152.0,5.0,1363.0,77.41934967041016,,88.46773986816406,0.2960875332355499,1.0017523765563965
152.0,6.0,1364.0,93.54838562011719,,89.31451416015625,0.2790042757987976,0.8810318112373352
152.0,7.0,1365.0,83.87096405029297,,88.53686414446149,0.32843145728111267,0.9637725353240967
152.0,8.0,1366.0,90.32257843017578,,88.76007843017578,0.2783953547477722,0.6518308520317078
152.0,8.0,1367.0,90.32257843017578,34.900001525878906,88.95539093017578,0.2783953547477722,0.6518308520317078
153.0,1.0,1368.0,96.875,,96.875,0.29334840178489685,0.71214759349823
153.0,2.0,1369.0,93.75,,95.3125,0.25615665316581726,0.906600296497345
153.0,3.0,1370.0,74.19355010986328,,88.2728500366211,0.29150041937828064,0.8812333941459656
153.0,4.0,1371.0,93.54838562011719,,89.59173393249512,0.28506794571876526,0.6795843839645386
153.0,5.0,1372.0,83.87096405029297,,88.44757995605468,0.277709424495697,0.7100172638893127
153.0,6.0,1373.0,87.09677124023438,,88.22244517008464,0.28429925441741943,0.8452717065811157
153.0,7.0,1374.0,83.87096405029297,,87.6008050101144,0.2412562072277069,0.8488292694091797
153.0,8.0,1375.0,87.09677124023438,,87.5378007888794,0.2521834075450897,0.8605836629867554
153.0,8.0,1376.0,87.09677124023438,35.70000076293945,87.48267209529877,0.2521834075450897,0.8605836629867554
154.0,1.0,1377.0,87.5,,87.5,0.2448367029428482,0.7626587152481079
154.0,2.0,1378.0,75.0,,81.25,0.270408034324646,1.0045454502105713
154.0,3.0,1379.0,80.6451644897461,,81.0483881632487,0.25712132453918457,0.7885011434555054
154.0,4.0,1380.0,90.32257843017578,,83.36693572998047,0.26800352334976196,0.7635701298713684
154.0,5.0,1381.0,90.32257843017578,,84.75806427001953,0.24520856142044067,0.8093017935752869
154.0,6.0,1382.0,87.09677124023438,,85.14784876505534,0.26360440254211426,0.9673110842704773
154.0,7.0,1383.0,90.32257843017578,,85.88709586007255,0.28728270530700684,0.9076703190803528
154.0,8.0,1384.0,80.6451644897461,,85.23185443878174,0.3029269576072693,0.8994834423065186
154.0,8.0,1385.0,80.6451644897461,35.79999923706055,84.65851819515228,0.3029269576072693,0.8994834423065186
155.0,1.0,1386.0,81.25,,81.25,0.23672346770763397,0.816522479057312
155.0,2.0,1387.0,84.375,,82.8125,0.32531023025512695,0.9458180665969849
155.0,3.0,1388.0,87.09677124023438,,84.24059041341145,0.21334925293922424,0.7841814160346985
155.0,4.0,1389.0,93.54838562011719,,86.56753921508789,0.20370610058307648,0.8170865178108215
155.0,5.0,1390.0,90.32257843017578,,87.31854705810547,0.24782508611679077,0.9206691384315491
155.0,6.0,1391.0,87.09677124023438,,87.28158442179362,0.2263118028640747,0.8353121280670166
155.0,7.0,1392.0,83.87096405029297,,86.79435294015067,0.2570359706878662,0.8332927227020264
155.0,8.0,1393.0,77.41934967041016,,85.6224775314331,0.2791001498699188,0.9631645679473877
155.0,8.0,1394.0,77.41934967041016,34.900001525878906,84.59708654880524,0.2791001498699188,0.9631645679473877
156.0,1.0,1395.0,90.625,,90.625,0.26585492491722107,0.7812408208847046
156.0,2.0,1396.0,81.25,,85.9375,0.28942176699638367,0.8564464449882507
156.0,3.0,1397.0,87.09677124023438,,86.3239237467448,0.3004998564720154,0.888735830783844
156.0,4.0,1398.0,90.32257843017578,,87.32358741760254,0.2734091877937317,0.9336668848991394
156.0,5.0,1399.0,80.6451644897461,,85.98790283203125,0.276544988155365,0.8322579264640808
156.0,6.0,1400.0,80.6451644897461,,85.09744644165039,0.2945540249347687,0.9818528890609741
156.0,7.0,1401.0,77.41934967041016,,84.00057547433036,0.26550742983818054,1.018337368965149
156.0,8.0,1402.0,83.87096405029297,,83.98437404632568,0.2834711968898773,0.7712381482124329
156.0,8.0,1403.0,83.87096405029297,36.70000076293945,83.9701977968216,0.2834711968898773,0.7712381482124329
157.0,1.0,1404.0,90.625,,90.625,0.23655864596366882,0.7592187523841858
157.0,2.0,1405.0,87.5,,89.0625,0.26050257682800293,0.9015791416168213
157.0,3.0,1406.0,90.32257843017578,,89.48252614339192,0.2798219621181488,0.5121585726737976
157.0,4.0,1407.0,90.32257843017578,,89.69253921508789,0.29043641686439514,0.766925036907196
157.0,5.0,1408.0,77.41934967041016,,87.23790130615234,0.2435082495212555,1.0406965017318726
157.0,6.0,1409.0,83.87096405029297,,86.67674509684245,0.2332388162612915,1.0240198373794556
157.0,7.0,1410.0,87.09677124023438,,86.73674883161273,0.23352497816085815,0.8703926205635071
157.0,8.0,1411.0,93.54838562011719,,87.58820343017578,0.23372714221477509,0.9516472220420837
157.0,8.0,1412.0,93.54838562011719,33.89999771118164,88.33322620391846,0.23372714221477509,0.9516472220420837
158.0,1.0,1413.0,90.625,,90.625,0.2714288830757141,0.8283814191818237
158.0,2.0,1414.0,87.5,,89.0625,0.259978711605072,1.0337092876434326
158.0,3.0,1415.0,87.09677124023438,,88.40725708007812,0.24247920513153076,1.0187033414840698
158.0,4.0,1416.0,93.54838562011719,,89.69253921508789,0.22858887910842896,0.7804640531539917
158.0,5.0,1417.0,93.54838562011719,,90.46370849609374,0.26082852482795715,0.781994640827179
158.0,6.0,1418.0,74.19355010986328,,87.752015431722,0.2718687951564789,0.843621551990509
158.0,7.0,1419.0,90.32257843017578,,88.1192387172154,0.2852773666381836,0.7806390523910522
158.0,8.0,1420.0,83.87096405029297,,87.5882043838501,0.3099614381790161,0.8348606824874878
158.0,8.0,1421.0,83.87096405029297,33.599998474121094,87.12354934215546,0.3099614381790161,0.8348606824874878
159.0,1.0,1422.0,81.25,,81.25,0.2590406537055969,0.8629924058914185
159.0,2.0,1423.0,78.125,,79.6875,0.2895170748233795,0.9169807434082031
159.0,3.0,1424.0,96.7741928100586,,85.38306427001953,0.29208606481552124,0.5925748348236084
159.0,4.0,1425.0,93.54838562011719,,87.42439460754395,0.30649954080581665,0.9705482125282288
159.0,5.0,1426.0,93.54838562011719,,88.6491928100586,0.25985026359558105,0.8964951634407043
159.0,6.0,1427.0,90.32257843017578,,88.92809041341145,0.2842128574848175,0.717750072479248
159.0,7.0,1428.0,77.41934967041016,,87.2839845929827,0.25266924500465393,1.0542917251586914
159.0,8.0,1429.0,74.19355010986328,,85.64768028259277,0.29261112213134766,0.8466264605522156
159.0,8.0,1430.0,74.19355010986328,35.400001525878906,84.21591401100159,0.29261112213134766,0.8466264605522156
160.0,1.0,1431.0,93.75,,93.75,0.2278442680835724,1.032522439956665
160.0,2.0,1432.0,93.75,,93.75,0.24866129457950592,0.8222483396530151
160.0,3.0,1433.0,74.19355010986328,,87.23118336995442,0.24924081563949585,1.1027629375457764
160.0,4.0,1434.0,90.32257843017578,,88.00403213500977,0.2081409990787506,0.7668230533599854
160.0,5.0,1435.0,80.6451644897461,,86.53225860595703,0.21598118543624878,0.956808865070343
160.0,6.0,1436.0,90.32257843017578,,87.16397857666016,0.2193746566772461,0.7488712668418884
160.0,7.0,1437.0,83.87096405029297,,86.69354793003627,0.2135864645242691,0.8578156232833862
160.0,8.0,1438.0,93.54838562011719,,87.55040264129639,0.22503328323364258,0.8073238730430603
160.0,8.0,1439.0,93.54838562011719,35.29999923706055,88.30015051364899,0.22503328323364258,0.8073238730430603
161.0,1.0,1440.0,78.125,,78.125,0.2258651703596115,1.0862925052642822
161.0,2.0,1441.0,81.25,,79.6875,0.25285011529922485,0.7415714263916016
161.0,3.0,1442.0,80.6451644897461,,80.00672149658203,0.23079130053520203,0.7277038097381592
161.0,4.0,1443.0,90.32257843017578,,82.58568572998047,0.23044340312480927,0.6095165014266968
161.0,5.0,1444.0,87.09677124023438,,83.48790283203125,0.3219589293003082,0.8432176113128662
161.0,6.0,1445.0,96.7741928100586,,85.70228449503581,0.2452366203069687,0.7897301912307739
161.0,7.0,1446.0,87.09677124023438,,85.90149688720703,0.22409522533416748,0.9189777374267578
161.0,8.0,1447.0,80.6451644897461,,85.24445533752441,0.2640697658061981,0.9345332980155945
161.0,8.0,1448.0,80.6451644897461,36.0,84.66954398155212,0.2640697658061981,0.9345332980155945
162.0,1.0,1449.0,96.875,,96.875,0.24210350215435028,1.035330057144165
162.0,2.0,1450.0,93.75,,95.3125,0.23569443821907043,0.5488183498382568
162.0,3.0,1451.0,93.54838562011719,,94.72446187337239,0.23252496123313904,0.9871686100959778
162.0,4.0,1452.0,83.87096405029297,,92.01108741760254,0.2503293752670288,0.9506378769874573
162.0,5.0,1453.0,83.87096405029297,,90.38306274414063,0.24017736315727234,0.8941762447357178
162.0,6.0,1454.0,93.54838562011719,,90.91061655680339,0.28627169132232666,0.6153044104576111
162.0,7.0,1455.0,87.09677124023438,,90.36578151157924,0.2821420431137085,0.6165819764137268
162.0,8.0,1456.0,87.09677124023438,,89.95715522766113,0.25262802839279175,0.9546301960945129
162.0,8.0,1457.0,87.09677124023438,35.70000076293945,89.59960722923279,0.25262802839279175,0.9546301960945129
163.0,1.0,1458.0,93.75,,93.75,0.2586086690425873,0.5418568849563599
163.0,2.0,1459.0,84.375,,89.0625,0.2563354969024658,0.851302444934845
163.0,3.0,1460.0,80.6451644897461,,86.25672149658203,0.2705687880516052,0.6816197633743286
163.0,4.0,1461.0,90.32257843017578,,87.27318572998047,0.28973180055618286,0.9702078104019165
163.0,5.0,1462.0,90.32257843017578,,87.88306427001953,0.23095084726810455,0.7885951995849609
163.0,6.0,1463.0,93.54838562011719,,88.82728449503581,0.28156083822250366,0.7951162457466125
163.0,7.0,1464.0,93.54838562011719,,89.50172751290458,0.27625784277915955,0.5335709452629089
163.0,8.0,1465.0,83.87096405029297,,88.79788208007812,0.27840903401374817,0.8491561412811279
163.0,8.0,1466.0,83.87096405029297,35.900001525878906,88.18201732635498,0.27840903401374817,0.8491561412811279
164.0,1.0,1467.0,90.625,,90.625,0.31239813566207886,0.6635057330131531
164.0,2.0,1468.0,96.875,,93.75,0.2785302996635437,0.5320116281509399
164.0,3.0,1469.0,87.09677124023438,,91.53225708007812,0.26581284403800964,0.6479406952857971
164.0,4.0,1470.0,93.54838562011719,,92.03628921508789,0.29480087757110596,0.8373560905456543
164.0,5.0,1471.0,90.32257843017578,,91.69354705810547,0.26429450511932373,0.6770350337028503
164.0,6.0,1472.0,90.32257843017578,,91.46505228678386,0.29950371384620667,0.45758816599845886
164.0,7.0,1473.0,74.19355010986328,,88.99769483293805,0.28224098682403564,0.9569928646087646
164.0,8.0,1474.0,80.6451644897461,,87.95362854003906,0.3179590404033661,0.759069561958313
164.0,8.0,1475.0,80.6451644897461,36.79999923706055,87.04007053375244,0.3179590404033661,0.759069561958313
165.0,1.0,1476.0,87.5,,87.5,0.2760554552078247,0.8030800223350525
165.0,2.0,1477.0,87.5,,87.5,0.30468249320983887,0.7914834022521973
165.0,3.0,1478.0,90.32257843017578,,88.44085947672527,0.2534761428833008,0.8433337807655334
165.0,4.0,1479.0,93.54838562011719,,89.71774101257324,0.2717997133731842,0.6301429271697998
165.0,5.0,1480.0,77.41934967041016,,87.25806274414063,0.2711843252182007,0.9511870741844177
165.0,6.0,1481.0,93.54838562011719,,88.30644989013672,0.2363368272781372,0.7535269856452942
165.0,7.0,1482.0,93.54838562011719,,89.0552978515625,0.27056771516799927,0.668557345867157
165.0,8.0,1483.0,90.32257843017578,,89.21370792388916,0.22638873755931854,0.9379505515098572
165.0,8.0,1484.0,90.32257843017578,35.29999923706055,89.35231673717499,0.22638873755931854,0.9379505515098572
166.0,1.0,1485.0,100.0,,100.0,0.24413442611694336,0.6305738687515259
166.0,2.0,1486.0,87.5,,93.75,0.2512737214565277,0.8625703454017639
166.0,3.0,1487.0,93.54838562011719,,93.68279520670573,0.2815267741680145,0.8013806343078613
166.0,4.0,1488.0,87.09677124023438,,92.03628921508789,0.24710708856582642,0.7139459848403931
166.0,5.0,1489.0,83.87096405029297,,90.40322418212891,0.24184250831604004,0.939340353012085
166.0,6.0,1490.0,87.09677124023438,,89.85214869181316,0.26730877161026,0.8384860754013062
166.0,7.0,1491.0,100.0,,91.30184173583984,0.2777617871761322,0.6567550301551819
166.0,8.0,1492.0,80.6451644897461,,89.96975708007812,0.24195830523967743,0.7712061405181885
166.0,8.0,1493.0,80.6451644897461,35.400001525878906,88.80418300628662,0.24195830523967743,0.7712061405181885
167.0,1.0,1494.0,87.5,,87.5,0.29690659046173096,0.6477264165878296
167.0,2.0,1495.0,96.875,,92.1875,0.27629902958869934,0.6422743797302246
167.0,3.0,1496.0,90.32257843017578,,91.56585947672527,0.2794462740421295,0.6800182461738586
167.0,4.0,1497.0,87.09677124023438,,90.44858741760254,0.26973795890808105,0.8440561890602112
167.0,5.0,1498.0,90.32257843017578,,90.42338562011719,0.25997623801231384,0.872393786907196
167.0,6.0,1499.0,77.41934967041016,,88.25604629516602,0.2832127809524536,0.8500055074691772
167.0,7.0,1500.0,96.7741928100586,,89.4729243687221,0.29954832792282104,0.6341684460639954
167.0,8.0,1501.0,87.09677124023438,,89.17590522766113,0.25970908999443054,0.9349883198738098
167.0,8.0,1502.0,87.09677124023438,35.60000228881836,88.91601347923279,0.25970908999443054,0.9349883198738098
168.0,1.0,1503.0,84.375,,84.375,0.30266720056533813,0.8230358958244324
168.0,2.0,1504.0,96.875,,90.625,0.28869131207466125,0.5567533373832703
168.0,3.0,1505.0,93.54838562011719,,91.59946187337239,0.2714884877204895,0.6617082953453064
168.0,4.0,1506.0,80.6451644897461,,88.86088752746582,0.30047667026519775,0.894507110118866
